prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.37916232268439576,0.031863864691087804,0.2052455697189088,0.38372824290560736,3052789,respiratory,vector
0.020435551901862074,0.010095192730435633,0.0028284480409079484,0.9666408073267945,11033,vector,vector
0.8926946814710984,0.012907531701939865,0.027022808206227007,0.06737497862073452,3052225,direct contact,direct contact
0.04574851320687713,0.7795622396583011,0.09404613072730372,0.08064311640751784,1239573,faecal-oral,faecal-oral
0.01961511784863663,0.011422375987865262,0.009171347048825959,0.9597911591146723,3052389,vector,vector
0.14110922708150003,0.7492166560671304,0.0754648172085234,0.03420929964284641,2003650,faecal-oral,faecal-oral
0.01262330710519972,0.030501133513106456,0.005147367086712898,0.9517281922949807,59301,vector,vector
0.9305040744846573,0.010916903721928353,0.017448834653172318,0.04113018714024147,3052223,direct contact,direct contact
0.05695602653295143,0.01522900174178526,0.004423425986015976,0.9233915457392473,3052466,vector,vector
0.033874449361691435,0.014810719741876196,0.004333331606205877,0.9469814992902267,3048233,direct contact,vector
0.17350888588702382,0.10249393056150402,0.3048736801026557,0.41912350344881655,3052501,respiratory,vector
0.012343374774178071,0.012101196468943753,0.009938076742587619,0.9656173520142909,3048168,vector,vector
0.011520490059631244,0.019826655824901125,0.012965534494729244,0.9556873196207386,3046277,vector,vector
0.9380773906540283,0.02680510067830762,0.014768401144858867,0.02034910752280502,3052462,direct contact,direct contact
0.03735494842895276,0.02048696802175343,0.024981098079276048,0.9171769854700179,1933190,vector,vector
0.016092156410440858,0.026617597803332754,0.00743097326337531,0.9498592725228509,3048443,vector,vector
0.022054542090642937,0.05850308736552766,0.03180788260870856,0.8876344879351207,3048447,vector,vector
0.01727243089132216,0.023828437249586946,0.009278445890533497,0.9496206859685574,3052444,vector,vector
0.0886297421402447,0.5501492677238461,0.032527541024560354,0.328693449111349,28876,faecal-oral,faecal-oral
0.9734590849119248,0.011126479707360843,0.0099174255877358,0.005497009792978867,3052461,direct contact,direct contact
0.02995492007320308,0.03173611957194438,0.9049353235951769,0.03337363675967537,3052474,respiratory,respiratory
0.062163858397824165,0.06366881228524707,0.8571970120414953,0.01697031727543358,3052307,respiratory,respiratory
0.08141886423932722,0.018644822881273053,0.005826834797440124,0.8941094780819597,3048175,vector,vector
0.3990681336096169,0.5544212257538917,0.031499717615616825,0.01501092302087453,95342,faecal-oral,faecal-oral
0.9472862396968217,0.023383281046625654,0.004949585285430065,0.024380893971122978,3052556,direct contact,direct contact
0.010488574127625744,0.01529777711417792,0.002745309127356356,0.9714683396308399,11029,vector,vector
0.6818233371310775,0.22023055577781547,0.03885382961867857,0.05909227747242867,3052610,direct contact,direct contact
0.009860925054013207,0.1069655971754336,0.02345254403624269,0.8597209337343105,2748762,vector,vector
0.48025700301795454,0.2928997009472359,0.10831363264930709,0.11852966338550247,12475,direct contact,direct contact
0.3028261651553106,0.4407705780795458,0.23824638880409,0.01815686796105367,1335626,respiratory,faecal-oral
