prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.8764638756846641,0.025025027752340438,0.040359590845112,0.058151505717883266,2955465,direct contact,direct contact
0.14415941257593862,0.0289393894849991,0.04972884073211306,0.7771723572069492,1972577,vector,vector
0.9021249490684835,0.016833157381777042,0.05979843549438158,0.021243458055357656,3052460,direct contact,direct contact
0.9208012893851263,0.0169258066303538,0.043923598496225014,0.01834930548829464,3052560,direct contact,direct contact
0.01990594018281849,0.011634027251662436,0.014423615844258442,0.9540364167212605,3046277,vector,vector
0.022973875565554767,0.04109926502283541,0.02855193186352742,0.9073749275480827,3048447,vector,vector
0.941038679980518,0.024995932311769574,0.00858922295905351,0.025376164748658846,3052556,direct contact,direct contact
0.029908249314241613,0.7970018784148228,0.0195104962561814,0.153579376014754,28875,faecal-oral,faecal-oral
0.11288094392398733,0.07268144674452345,0.7994665714371639,0.014971037894325311,3052302,respiratory,respiratory
0.764750536633372,0.1910056785288819,0.034457712648214345,0.009786072189531406,194441,direct contact,direct contact
0.04632839915017257,0.0105265219861163,0.014403995661117538,0.9287410832025939,3047385,vector,vector
0.08009080573216718,0.017108782750448307,0.020145934207123756,0.8826544773102613,3052464,vector,vector
0.01334206120770293,0.010597702774499668,0.012131069117702023,0.9639291669000954,3048225,vector,vector
0.028872794041195898,0.021180933452039443,0.005272887486484883,0.9446733850202798,11039,vector,vector
0.0062388729636006935,0.012000227015079544,0.003409693244524646,0.9783512067767952,59302,vector,vector
0.9632640254368309,0.008375853036175619,0.01013107986390137,0.018229041663092332,11292,direct contact,direct contact
0.13959024960572897,0.8059301389529655,0.04714530086173466,0.007334310579570724,2003649,faecal-oral,faecal-oral
0.03618894086467631,0.009005673053407286,0.022287079794595217,0.9325183062873215,3052389,vector,vector
0.0644791167387904,0.008992822723193466,0.08598509188500006,0.8405429686530159,1933189,vector,vector
0.9730545553570131,0.006489934242263121,0.01302985449858902,0.007425655902134473,3049952,direct contact,direct contact
0.09719636959234353,0.04276587892122799,0.019100471913619816,0.8409372795728088,3052401,vector,vector
0.12948075269077367,0.038668537627951596,0.7934605610791933,0.03839014860208161,3052310,respiratory,respiratory
0.09365517733843412,0.855088371119601,0.03956210885617092,0.01169434268579402,1330491,faecal-oral,faecal-oral
0.18504605267015684,0.09125830927317644,0.34771506623766074,0.3759805718190058,3052501,respiratory,respiratory
0.4033876437622665,0.36762619197386315,0.21512257808961996,0.013863586174250387,1335626,respiratory,faecal-oral
0.48598594217823227,0.4182860682643164,0.0488224767908085,0.04690551276664286,1678143,faecal-oral,direct contact
0.057520049661918475,0.02402030700916127,0.01722813726268838,0.9012315060662319,3052429,vector,vector
0.8885471809025324,0.013295676219809089,0.04555276531434104,0.05260437756331727,3052225,direct contact,direct contact
0.07251031337684258,0.018729891401573797,0.09463712146482492,0.8141226737567586,3052514,vector,vector
0.10019348720429014,0.05978570281278916,0.7682162253564377,0.07180458462648327,3052493,respiratory,respiratory
