prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.7378367729795573,0.06851141692421155,0.12291049550032701,0.07074131459590415,3052505,direct contact,direct contact
0.5793206202532848,0.04278877982338364,0.015813608053362332,0.3620769918699694,3048170,vector,direct contact
0.18501801166587575,0.023603787046821298,0.003882072760663805,0.7874961285266391,37124,vector,vector
0.133144117376863,0.7908644506702681,0.054951297229767396,0.021040134723101376,1330524,faecal-oral,faecal-oral
0.0866596770667749,0.013129216073142849,0.006959104206095391,0.8932520026539867,2955291,direct contact,vector
0.01214554623602378,0.02546878454009974,0.0036752535758169487,0.9587104156480596,59302,vector,vector
0.04630961718249233,0.06325996456013466,0.8239694375209002,0.06646098073647269,3052314,direct contact,respiratory
0.044174820056826644,0.04328457901428948,0.8590850229783396,0.053455577950544196,3052303,respiratory,respiratory
0.9046982820789214,0.06563865629619026,0.022072738342456585,0.007590323282431485,194443,direct contact,direct contact
0.03055354551394085,0.04117259096969171,0.003015691600386798,0.9252581719159806,59304,vector,vector
0.021415583325460456,0.08110457675705864,0.04802086427784196,0.8494589756396389,2747210,vector,vector
0.014291401289190838,0.01954224216829063,0.9466821360791068,0.019484220463411545,3052474,respiratory,respiratory
0.028399585811311644,0.04111340402998555,0.0065188197820288726,0.9239681903766741,11039,vector,vector
0.9748259555353445,0.006018370145281437,0.0037049646069826805,0.015450709712391085,3052345,direct contact,direct contact
0.8146766436890864,0.0898656049656678,0.022914110216848117,0.07254364112839791,3049953,direct contact,direct contact
0.4984121739364979,0.2104710828971534,0.029226635553803643,0.2618901076125452,204269,vector,direct contact
0.04064955746876623,0.9047344275091552,0.02867669555434017,0.025939319467738454,2003651,faecal-oral,faecal-oral
0.03455951345885578,0.049168776105256565,0.8962734129388684,0.019998297497019542,2169991,respiratory,respiratory
0.07524423964899431,0.21405279791786846,0.6819157066599015,0.02878725577323584,290028,respiratory,respiratory
0.12404727538143227,0.06924848755434392,0.04786674005198101,0.7588374970122429,3052397,vector,vector
0.04894391620133062,0.06093735125422265,0.8250072213517108,0.06511151119273603,3052493,respiratory,respiratory
0.3994286791761434,0.05673401940776184,0.027834484615713067,0.5160028168003817,3047837,vector,vector
0.03134804903925166,0.03400835302691421,0.00445957446649069,0.9301840234673432,60875,vector,vector
0.8394073220591458,0.023089758751319286,0.040487629362430395,0.0970152898271047,2951618,direct contact,direct contact
0.053769726295570586,0.8636773323875699,0.056068021923582526,0.026484919393277264,1330491,faecal-oral,faecal-oral
0.018651878960745237,0.043934141516006824,0.03172449229768138,0.9056894872255665,3052413,vector,vector
0.862675276639122,0.034679943358755086,0.057903500895823426,0.044741279106299305,90961,direct contact,direct contact
0.012870448276966545,0.012281890529716333,0.0032301249256120016,0.9716175362677051,2083198,vector,vector
0.053094609049394136,0.5973267201187509,0.1562064787228407,0.19337219210901452,1239572,faecal-oral,faecal-oral
0.5829875084043825,0.03774100805576863,0.01962700872293566,0.35964447481691314,3048175,vector,direct contact
