prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.09994471790105121,0.010248144049143953,0.012828978953533883,0.8769781590962707,3052464,vector,vector
0.06990971408584702,0.02863774953434458,0.016871656950434646,0.8845808794293736,3052401,vector,vector
0.8008498142107319,0.12741297778962066,0.015397871380027413,0.05633933661962038,3052230,direct contact,direct contact
0.9305044674613362,0.011441891635067567,0.018654031369496258,0.039399609534100044,2951619,direct contact,direct contact
0.06237079518086195,0.8277776913660114,0.0951229913328606,0.014728522120266102,2003652,faecal-oral,faecal-oral
0.03527297187092796,0.0025383076140330072,0.0028576535444363002,0.9593310669706029,60876,vector,vector
0.8856358168095455,0.09418393086954911,0.014944070398808202,0.00523618192209694,463676,direct contact,direct contact
0.17043448003003525,0.1385362901774413,0.02965566150186186,0.6613735682906619,351073,faecal-oral,vector
0.011611479280374757,0.01178219710149587,0.0037743660136951565,0.9728319576044343,59301,vector,vector
0.13906037335781096,0.03781429127895281,0.28469902547864473,0.5384263098845915,3052684,vector,vector
0.12444003287856402,0.07296819685851869,0.7955690700925765,0.007022700170341018,3052299,respiratory,respiratory
0.817917461412872,0.1420602379701962,0.030531146392264348,0.009491154224667458,194440,direct contact,direct contact
0.10794991584525439,0.039674098260429995,0.7337972018809673,0.11857878401334826,3052480,respiratory,respiratory
0.01161879850480897,0.0022870255500574686,0.004195328423171534,0.981898847521962,3052463,vector,vector
0.03583149350724382,0.015775899072587852,0.0032110410947723974,0.9451815663253957,48543,vector,vector
0.012415665892742865,0.0038733384148389896,0.004193488423114251,0.9795175072693041,3047375,vector,vector
0.027856277325078768,0.004391255774686161,0.002689954188802961,0.9650625127114321,3048233,direct contact,vector
0.12907645334176165,0.007712751501182427,0.0023527958473687697,0.8608579993096872,37124,vector,vector
0.03492355877075778,0.00976421298062051,0.010354800518639842,0.9449574277299818,3047385,vector,vector
0.09068738947692111,0.8536431430948164,0.04535600915456909,0.01031345827369315,2003649,faecal-oral,faecal-oral
0.9620532007185016,0.007201467731641789,0.018741334437823384,0.01200399711203337,3052342,direct contact,direct contact
0.3407117594904346,0.12352841640757405,0.518860850562516,0.016898973539475323,693997,faecal-oral,respiratory
0.03223831944945573,0.00626242206120286,0.029854885307009985,0.9316443731823314,1933190,vector,vector
0.23566277609526082,0.055567742222334925,0.6988353841111764,0.009934097571228012,3052325,respiratory,respiratory
0.20518815217198885,0.4248465252567879,0.2945000802385527,0.07546524233267039,77763,vector,faecal-oral
0.03793793231499586,0.01589510756688161,0.8913203577670605,0.054846602351061806,3052470,respiratory,respiratory
0.06060730215095661,0.008305370707902824,0.08540404637851909,0.8456832807626214,1933189,vector,vector
0.08429869982890781,0.0645782458367785,0.8428803778248055,0.008242676509508329,3052307,respiratory,respiratory
0.9282094390092488,0.014996539890661758,0.039428943362106776,0.01736507773798268,3052560,direct contact,direct contact
0.9069869404953741,0.023953568489207246,0.050352346014927454,0.018707145000490956,3052460,direct contact,direct contact
