prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.1338627256152134,0.12166829582145175,0.3342787592708,0.4101902192925348,3052501,respiratory,vector
0.49202761669253875,0.28962528992076475,0.10296777090414075,0.11537932248255565,12475,direct contact,direct contact
0.013856409932232187,0.00793963616469699,0.0037794249926182033,0.9744245289104525,11029,vector,vector
0.10856433263501815,0.04745446658737181,0.03615048370560259,0.8078307170720072,3052390,vector,vector
0.21987302197967454,0.026467429876881728,0.015032397321996065,0.7386271508214474,3047837,vector,vector
0.05081078953158705,0.006943297148492912,0.004009730912766903,0.9382361824071531,11033,vector,vector
0.0636944928381175,0.7674141329176588,0.07638407509698067,0.09250729914724296,36427,faecal-oral,faecal-oral
0.21110213633443675,0.0031910568969666275,0.004239729317306017,0.7814670774512906,11318,vector,vector
0.05946782439100078,0.07770579861461586,0.018992076390216255,0.8438343006041671,3052384,vector,vector
0.9662377723327029,0.008336668205594162,0.014353872488945306,0.011071686972757518,3049952,direct contact,direct contact
0.8710427091115319,0.0448973335139992,0.05495710883270684,0.029102848541762122,338478,direct contact,direct contact
0.03546726142579903,0.06100433199154092,0.02402166494129894,0.8795067416413612,3052431,vector,vector
0.7665284205811503,0.1649964906020881,0.0491803323892628,0.019294756427498724,147712,direct contact,direct contact
0.9676243483429233,0.010338904307046159,0.014349287996481407,0.007687459353549327,3052458,direct contact,direct contact
0.2858703530103508,0.423761582596084,0.18474611619358194,0.10562194819998334,147711,direct contact,faecal-oral
0.8598437656212659,0.02357553634637669,0.029381045524079226,0.08719965250827812,38767,direct contact,direct contact
0.5512129939019426,0.05793477450718886,0.1795938260544002,0.21125840553646805,3052676,vector,direct contact
0.14111092385052035,0.07357860992503039,0.7581844563790909,0.02712600984535818,3052302,respiratory,respiratory
0.01480144622510782,0.014471889247224954,0.006515925904424471,0.9642107386232426,59301,vector,vector
0.05857740122577978,0.06418819552123306,0.8593133774531717,0.01792102579981536,277944,respiratory,respiratory
0.07897518854116012,0.4467236219793483,0.030417951789043402,0.4438832376904484,28876,faecal-oral,faecal-oral
0.1776233829457335,0.02863709646000007,0.10977832238487015,0.6839611982093966,3052537,vector,vector
0.46277624573757964,0.3385277069693918,0.08173716619131412,0.11695888110171457,1239565,faecal-oral,direct contact
0.017467868725154264,0.003150160780200403,0.005503621910145683,0.9738783485844998,3052463,vector,vector
0.20878017265517654,0.021805943730670657,0.009477894694034582,0.7599359889201183,3048170,vector,vector
0.08784395692129095,0.054893450145450745,0.8062792699606047,0.05098332297265308,3052496,respiratory,respiratory
0.16929224012133684,0.021602572482149474,0.13520959229993662,0.6738955950965771,3052514,vector,vector
0.23460636120056652,0.05913852617864758,0.6704203563925503,0.035834756228235974,3052317,respiratory,respiratory
0.9734539795470862,0.0065441452412008175,0.011150417424657156,0.0088514577870557,3052461,direct contact,direct contact
0.42332116634427086,0.5162119351101258,0.037978037819040314,0.022488860726562726,1821750,faecal-oral,direct contact
