prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.4309906990786604,0.06235462723533946,0.10501884449511983,0.2334824032681222,0.03427115164303299,0.13388227427972532,147711,3,0
0.043570824513864286,0.15803281306965486,0.05362114618339061,0.06292277956467908,0.1545387013311418,0.5273137353372693,3052514,5,5
0.478329041436097,0.050196260262119666,0.17912773476110314,0.23335307357513424,0.015395568034550913,0.043598321930995255,72149,0,0
0.019468093551160474,0.24973078394996395,0.05359934556315186,0.01414022962537872,0.09613655098347344,0.5669249963268713,3047385,5,5
0.037080733726670936,0.21175294771495337,0.04936238938134812,0.014142019125094964,0.08444075310626854,0.603221156945664,3048215,1,5
0.16393277189141606,0.11923807304757286,0.20134648287308418,0.30511555763815557,0.0322395677697871,0.17812754677998444,12475,2,3
0.04474400007432443,0.2013708630707046,0.030554757658660184,0.05532753706710659,0.5991066523084082,0.06889618982079605,2169991,4,4
0.009467549447348188,0.2533312573996017,0.015187976344722135,0.021899304294439335,0.29756499077524773,0.402548921738641,1933191,5,1
0.14691957242329895,0.11528063781335984,0.38598766236025867,0.18486038468154414,0.053803065530955846,0.11314867719058236,1678143,2,2
0.0487663925215185,0.13797878380756814,0.027278678448428333,0.06517735618720558,0.5791284224149352,0.1416703666203443,3052458,4,4
0.056828084229595885,0.2227542789173591,0.06008715192531332,0.031004322047162337,0.07076733225552183,0.5585588306250475,11021,1,5
0.08050316532961437,0.10210382297764545,0.3885716297130028,0.05013870568059064,0.20126336606169315,0.1774193102374536,1980456,4,2
0.04934138924748716,0.13687206985876346,0.3624359987179252,0.05190365515981563,0.1216551178707793,0.27779176914522935,3052501,2,2
0.12193242206062442,0.059032293510051514,0.6308611267645045,0.10443473648366328,0.03123559271051011,0.05250382847064594,194441,2,2
0.01968589681118277,0.16911286053805122,0.05304313650509693,0.10198528023532824,0.08424044030898338,0.5719323856013577,1987017,5,5
0.011918550493336125,0.1793801681233413,0.02911209433927656,0.03520759703762503,0.22157410953500867,0.5228074804714125,3052600,5,5
0.6374004381976516,0.08959547332023489,0.029259527268574018,0.10838595525977814,0.08133652300646792,0.054022082947293354,1330491,0,0
0.01284928541714646,0.2502366741523894,0.13656157673891497,0.029734256448191918,0.055480770364419674,0.5151374368789376,3048184,1,5
0.013591488345585278,0.27553659644536105,0.0347077935344526,0.018038846718815376,0.10041330658839019,0.5577119683673957,3048448,1,5
0.028865302262188405,0.16792842299814223,0.02255762836955798,0.05240111144816358,0.656212703874827,0.07203483104712104,3052310,4,4
0.021144679584349874,0.18000754990869094,0.022594511282086862,0.04125663587409401,0.05113349561789974,0.6838631277328787,3052389,5,5
0.020520112062322352,0.2410528900763509,0.03601890629459225,0.021827781093978753,0.20737500331337508,0.47320530715938064,3047395,5,1
0.42110140745603114,0.06080256999196534,0.05979390371354707,0.33472898091267206,0.07104273053368401,0.052530407392100104,694009,3,3
0.0233533604735005,0.18825450488503503,0.07668557934762844,0.01004982370032486,0.0734273739943811,0.6282293575991301,3048360,5,5
0.012690081082193869,0.1996731907244699,0.04818041277841468,0.02015151766846979,0.15504871224473019,0.5642560855017211,3052640,5,5
0.2888289640115954,0.04764389297343279,0.10944799607497313,0.47367212687515214,0.03973663589589614,0.04067038416895043,67605,0,3
0.5813032620713491,0.07522735974315022,0.023326840453625364,0.16550867761328977,0.10753696950419483,0.047096890614390464,2003652,0,0
0.009144576784199939,0.41727328048267437,0.02493110105213755,0.017151547847461094,0.09109911072919792,0.44040038310432905,90961,1,1
0.06453501022667645,0.16325358410063684,0.025146946855464328,0.12982572855453187,0.026062336137091118,0.5911763941255999,3052426,5,5
0.32460049649829004,0.08519084593004697,0.0636471551959919,0.34370749682656876,0.14820795925900038,0.03464604629010173,1335626,3,3
