prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.288,0.03,0.218,0.322,0.052,0.09,290028,3,3
0.078,0.14013333333333333,0.03933333333333334,0.058771929824561406,0.12421232359371895,0.5595490799150531,1972578,5,5
0.33,0.038,0.176,0.304,0.046,0.106,67605,0,0
0.044,0.19228352588789044,0.03009756097560975,0.02,0.09421459245361684,0.6194043206828831,11020,5,5
0.026,0.4261872295915941,0.026,0.016,0.1441258175248419,0.3616869528835639,2951618,1,1
0.122,0.02,0.484,0.212,0.064,0.098,338478,2,2
0.118,0.132,0.09,0.066,0.3686666666666667,0.2253333333333333,3052300,4,4
0.062,0.11546666666666669,0.022048780487804877,0.03604166666666667,0.13684206718346256,0.6276008189953993,1972573,5,5
0.012,0.3841333333333333,0.036,0.006,0.020205811965811966,0.5416608547008548,3048233,2,5
0.03,0.08609756097560975,0.052,0.028041666666666663,0.6607154471544716,0.14314532520325202,3052314,4,4
0.022,0.16925925925925925,0.015048780487804878,0.020041666666666666,0.030242849002849,0.7434074445834201,11039,1,5
0.082,0.204,0.11266666666666665,0.09704166666666665,0.13404000000000002,0.37025166666666665,3052464,4,5
0.08,0.08,0.332,0.16,0.168,0.18,3052480,2,2
0.13,0.056,0.516,0.094,0.098,0.106,194441,2,2
0.062,0.12009756097560975,0.0793821138211382,0.10866666666666668,0.2400487804878049,0.3898048780487805,1987017,5,5
0.044,0.1382308943089431,0.030048780487804877,0.0661469298245614,0.3601376693766938,0.3614357260019968,3052459,5,5
0.292,0.1322308943089431,0.064,0.058,0.14425459245361685,0.30951451323744006,138950,0,5
0.086,0.3460975609756098,0.09,0.044,0.08012570356472795,0.3537767354596623,3048215,1,5
0.008,0.32822300194931775,0.026097560975609755,0.004,0.03620284900284901,0.5974765880722235,3048287,1,5
0.05285714285714286,0.04276422764227642,0.2471969111969112,0.07866666666666668,0.22475544715447157,0.3537596044825313,3052489,4,5
0.04,0.2981703703703704,0.018048780487804877,0.030041666666666664,0.28212592592592595,0.3316132565492322,3052342,5,5
0.082,0.018141520467836257,0.18804878048780488,0.32,0.03,0.3618096990443589,3052456,5,5
0.102,0.09823908144344601,0.15,0.16343859649122805,0.12609529211571185,0.36022702994961403,2955465,3,5
0.0745,0.20882056292492748,0.02609756097560975,0.024541666666666666,0.042291629490653876,0.6237485799421422,332097,5,5
0.036,0.026356820234869016,0.13209756097560976,0.0801469298245614,0.10222121804163778,0.6231774709233221,3052418,5,5
0.258,0.03405263157894737,0.194,0.33133333333333337,0.05812343470483005,0.12449060038288924,138951,0,3
0.21166666666666667,0.14689015356820234,0.08071544715447154,0.067,0.21812581752484192,0.2756019150858175,138948,0,5
0.084,0.18032056292492749,0.054151615029663806,0.018041666666666668,0.0382147064137308,0.6252714489650113,2083198,1,5
0.006,0.18618722959159417,0.014097560975609756,4.1666666666666665e-05,0.02817232915274889,0.7655012136133805,3048168,5,5
0.224,0.032,0.156,0.452,0.034,0.102,694003,3,3
