prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.236,0.028,0.048,0.538,0.048,0.102,11137,3,3
0.0560377358490566,0.14905405405405406,0.0560377358490566,0.05,0.3587044025157232,0.33016607173210943,3052640,5,4
0.336,0.1044,0.236,0.168,0.052,0.1036,72149,0,0
0.028287735849056604,0.288245664172804,0.09820797382674003,0.008041666666666666,0.03487831217074018,0.5423386473139924,3047837,5,5
0.1266,0.3873312518876472,0.08413968957871397,0.069,0.06409423503325942,0.26883482350037935,11569,1,1
0.104,0.0241286231884058,0.46003846153846156,0.18333333333333335,0.058086080586080585,0.17041350135371874,11642,2,2
0.038,0.05,0.052,0.04,0.76,0.06,3052299,4,4
0.072,0.056453705915871844,0.010206197952667785,0.068,0.03241713902433621,0.7609229571071241,3052426,5,5
0.11163773584905659,0.07661284304656184,0.16512497787532304,0.10804166666666667,0.1692577033059208,0.36932507325647107,3052498,2,5
0.052,0.15837878787878787,0.09414219114219113,0.034,0.37309307359307353,0.28838594738594736,3052676,4,4
0.024037735849056604,0.5223236489173937,0.028128644939965697,0.014,0.1582327615780446,0.2532772087155393,38767,1,1
0.114,0.21411320754716978,0.07,0.082,0.3221132075471699,0.19777358490566035,3052300,4,4
0.082,0.054,0.6,0.092,0.068,0.104,11723,2,2
0.07933333333333334,0.04584090909090909,0.14314335258237695,0.13470833333333332,0.3486418540808785,0.24833221757916882,3052501,2,4
0.07,0.23468430845286972,0.07339384364031348,0.036041666666666666,0.033378610885808055,0.552501570354342,332097,5,5
0.0482877358490566,0.22424628836484964,0.041046964104754696,0.022041666666666668,0.014540329418847357,0.6498370155958251,11024,5,5
0.382,0.0881258865248227,0.162,0.15804166666666666,0.07008510638297873,0.13974734042553189,1239572,0,0
0.1440377358490566,0.266,0.1120377358490566,0.074,0.16703773584905662,0.23688679245283017,1714619,1,1
0.02,0.40437537024379133,0.21834256158903145,0.008,0.010167784291019208,0.33911428387615805,3048184,1,1
0.044,0.10104545454545455,0.07009090909090909,0.06,0.6143787878787877,0.11048484848484849,3052310,4,4
0.038,0.13014957118353346,0.0840967365967366,0.056,0.30948290451686683,0.3822707877028632,3052514,5,5
0.07832345013477088,0.3030871212121212,0.06246197827329903,0.048285714285714286,0.15813319039451113,0.3497085456995834,1933191,5,5
0.236,0.008,0.118,0.54,0.038,0.06,290028,3,3
0.012037735849056604,0.24262917011294877,0.03239311795090853,0.01,0.03240662978514772,0.6705333463019384,3047385,5,5
0.014037735849056604,0.3315209326536476,0.09834067039846099,0.0060416666666666665,0.03244474316113343,0.5176142512710348,3047375,5,5
0.34928571428571425,0.084,0.129,0.12628571428571428,0.15778571428571428,0.15364285714285714,1330491,0,0
0.323,0.1182743439091265,0.08842307692307692,0.1406666666666667,0.04241941391941392,0.28721649858171594,1239565,0,0
0.341,0.0949667830496815,0.048090909090909094,0.158,0.11124376847560308,0.24669853938380634,77763,1,0
0.094,0.20029226160122388,0.024666666666666663,0.12,0.32077987421383647,0.240261197518273,3052558,5,4
0.196,0.10784542672056693,0.10671544715447155,0.1827083333333333,0.084865018338005,0.3218657744536232,2955935,3,5
