prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.29333333333333333,0.02,0.06341880341880342,0.45,0.08333333333333333,0.08991452991452992,11137,3,3
0.07333333333333333,0.29509523809523813,0.1784188034188034,0.04666666666666667,0.020068027210884354,0.3864179312750741,60876,5,5
0.4066666666666667,0.0634640522875817,0.14015082956259428,0.11,0.16688747571100512,0.11283097577215223,2003649,0,0
0.045,0.21522595704948647,0.09036993875799657,0.02,0.030288836255222808,0.5991152679372941,60877,5,5
0.04,0.030346336669866077,0.12360321051497523,0.04806410256410257,0.08052175648814305,0.677464593762913,3052390,1,5
0.14333333333333334,0.06,0.18666666666666668,0.06666666666666667,0.27340136054421765,0.2699319727891157,3052477,2,4
0.12611111111111112,0.29297259929612873,0.060065359477124186,0.12006410256410258,0.05908371040723982,0.34170311714429363,351073,4,5
0.06666666666666667,0.018528154851684263,0.07371815304371086,0.13139743589743588,0.052112665579052135,0.6575769239614501,3052397,5,5
0.225,0.1385674603174603,0.3,0.11,0.06,0.16643253968253968,1678143,2,2
0.043333333333333335,0.05333333333333334,0.06666666666666667,0.03666666666666667,0.75,0.05,3052317,4,4
0.13666666666666666,0.18333333333333332,0.0734375,0.08833333333333333,0.08679879644165359,0.43143037022501307,11318,1,5
0.11666666666666667,0.19,0.0234375,0.07333333333333333,0.14613033952319665,0.45043216047680334,3052560,4,5
0.06,0.02666666666666667,0.3002045177045177,0.09,0.2567857142857143,0.26634310134310135,3052503,2,2
0.09,0.0633974358974359,0.52,0.11006410256410258,0.05006410256410257,0.16647435897435897,11709,2,2
0.17666666666666667,0.22342857142857148,0.06678571428571428,0.08,0.06060374149659865,0.392515306122449,3048440,5,5
0.09333333333333334,0.02022595704948646,0.2733986928104575,0.15666666666666668,0.23028491160844103,0.22609043853161495,3052789,5,2
0.48333333333333334,0.043333333333333335,0.1667857142857143,0.12333333333333334,0.05678571428571428,0.12642857142857145,1239573,0,0
0.03,0.14679738562091504,0.050180302005859816,0.05,0.06028491160844102,0.662737400764784,11039,1,5
0.09833333333333333,0.268492673992674,0.18675213675213673,0.0733974358974359,0.010132129774986917,0.3628922902494331,11033,1,5
0.08666666666666667,0.08333333333333333,0.10023399014778325,0.05333333333333334,0.4201831501831502,0.2562495263357333,3052474,4,4
0.12666666666666668,0.27038564213564215,0.05678571428571428,0.05333333333333334,0.053596165739022886,0.43923247783962066,3048447,5,5
0.04666666666666667,0.01361556743909685,0.1470514863770442,0.09133333333333332,0.1404797168032462,0.5608532293806127,3052381,5,5
0.12,0.023333333333333334,0.14666666666666667,0.24333333333333335,0.11666666666666667,0.35,3048148,3,5
0.09333333333333334,0.42024675324675326,0.07687118437118437,0.03,0.03692949907235621,0.3426192299763728,3047395,5,1
0.06,0.24362373737373738,0.11687118437118438,0.023333333333333334,0.06699360163645877,0.4891781432852861,3048360,5,5
0.33666666666666667,0.148492673992674,0.1301190476190476,0.1033974358974359,0.07351648351648353,0.2078076923076923,138949,0,0
0.33666666666666667,0.125,0.07333333333333333,0.14666666666666667,0.09354166666666666,0.22479166666666667,28875,0,0
0.07,0.200290059613589,0.1002657720913299,0.036730769230769234,0.023686272152658706,0.5690271269116531,11036,1,5
0.023333333333333334,0.26673076923076927,0.007090293566586669,0.013397435897435897,0.0804053700482272,0.6090427979236477,1972575,5,5
0.24,0.04666666666666667,0.22666666666666666,0.21,0.14333333333333334,0.13333333333333333,147712,3,0
