prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.262,0.028,0.156,0.412,0.036,0.106,694003,3,3
0.008,0.26047574910148846,0.018094444444444444,0.002,0.024314819709454535,0.6871149867446125,3048168,5,5
0.402,0.08805263157894737,0.172,0.124,0.072,0.14194736842105263,1239572,0,0
0.086,0.05632329577566054,0.048049999999999995,0.154,0.019227863187715404,0.6363988410366241,3052440,5,5
0.066,0.3841052631578947,0.042,0.058,0.020043478260869562,0.42985125858123574,11033,1,5
0.042,0.2577150450016667,0.028044444444444445,0.026,0.006075299085151301,0.6401652114687375,11029,2,5
0.09810526315789474,0.19813351393188852,0.11810263157894736,0.106,0.152,0.32765859133126934,3052518,4,5
0.054,0.065109781843772,0.18905000000000002,0.098,0.08416877734602088,0.5096714408102071,3052381,5,5
0.122,0.092,0.324,0.132,0.156,0.174,3052480,2,2
0.136,0.031411764705882354,0.26071666666666665,0.188,0.1531525641025641,0.2307190045248869,3052499,4,2
0.016,0.26720002846873775,0.03709444444444445,0.014,0.006180525122054357,0.6595250019647633,3048158,1,5
0.036,0.1691216986794718,0.020044444444444445,0.04,0.3951433804290947,0.339690476446989,3052462,4,4
0.154,0.026,0.572,0.108,0.046,0.094,338478,2,2
0.24,0.12204166666666667,0.198,0.142,0.096,0.20195833333333335,1678143,2,0
0.06010526315789474,0.13217422867513615,0.1341470760233918,0.07,0.24212796101949025,0.3614454711240871,3052684,5,5
0.178,0.186,0.234,0.148,0.102,0.152,2846071,5,2
0.217,0.17359982174688057,0.07104444444444445,0.077,0.205,0.256355733808675,138948,0,5
0.072,0.2685,0.078,0.07,0.22233333333333336,0.2891666666666667,1714619,1,5
0.05810526315789474,0.2540942982456141,0.15409707602339182,0.024,0.050102564102564105,0.4596007984705353,3052465,1,5
0.04010526315789474,0.062,0.04805263157894737,0.032,0.76,0.05784210526315789,2169991,4,4
0.052,0.3398259012313059,0.020044444444444445,0.044,0.04804081632653061,0.496088837997719,59301,5,5
0.03610526315789474,0.28212169867947184,0.020147076023391813,0.038,0.2621433804290947,0.3614825817101469,3051375,5,5
0.12010526315789474,0.13216081278246328,0.17014707602339182,0.124,0.1020344827586207,0.35155236527762945,2955465,3,5
0.06210526315789474,0.19866666666666666,0.14105263157894737,0.038,0.263,0.29717543859649126,1933190,5,5
0.082,0.25225433025841915,0.05209444444444445,0.022,0.07409081632653061,0.5175604089706057,11020,5,5
0.336,0.05605263157894737,0.068,0.272,0.052,0.21594736842105264,1348384,0,0
0.418,0.036,0.12,0.262,0.062,0.102,1239570,0,0
0.032,0.2943540504220167,0.03404444444444445,0.02,0.012137046861184792,0.6074644582723542,3048443,1,5
0.006,0.2743039018362666,0.018094444444444444,0.012,0.03922134144858497,0.6503803122707039,3047385,5,5
0.284,0.02,0.202,0.358,0.05,0.086,290028,3,3
