prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.09166666666666667,0.19086232703466746,0.04009615384615385,0.12,0.05666666666666667,0.5007081857858453,2955291,3,5
0.04,0.08555594405594408,0.04509615384615385,0.135,0.04011111111111111,0.6542367909867909,3052429,5,5
0.42,0.065,0.235,0.14,0.025,0.115,2003652,0,0
0.02,0.24067001934235976,0.135,0.02,0.04,0.5443299806576403,3047837,5,5
0.105,0.29166666666666663,0.04,0.125,0.18011111111111114,0.25822222222222224,1897087,1,1
0.1,0.04631501720164335,0.22509615384615383,0.05285714285714285,0.21,0.3657316860950599,3052498,2,5
0.02,0.19947261072261074,0.015096153846153846,0.035,0.2675,0.46293123543123543,3052462,4,5
0.09045454545454545,0.030106382978723402,0.27954545454545454,0.13,0.24512499999999998,0.2247686170212766,3052789,5,2
0.075,0.08071428571428571,0.6,0.06285714285714286,0.07011111111111111,0.11131746031746032,194440,2,2
0.085,0.07019230769230769,0.025096153846153844,0.02,0.615125,0.18458653846153847,3052310,4,4
0.055,0.14052893661556276,0.010096153846153845,0.005,0.33,0.45937490953828336,3052303,1,5
0.135,0.0601063829787234,0.13,0.075,0.365,0.2348936170212766,3052474,4,4
0.155,0.10922001934235977,0.14,0.09,0.21600000000000003,0.2897799806576402,3052477,2,5
0.05,0.035,0.72,0.065,0.04,0.09,11723,2,2
0.015,0.36063414918414916,0.030096153846153845,0.02,0.071,0.503269696969697,3047395,5,5
0.05,0.15943024594453165,0.025,0.11,0.096125,0.5594447540554683,1972578,5,5
0.46,0.03,0.115,0.095,0.125125,0.174875,2003649,0,0
0.065,0.20778893725322295,0.15176282051282053,0.12452380952380952,0.090125,0.3607994327101471,204269,1,5
0.04,0.4135177917320775,0.09890567765567766,0.026666666666666665,0.005,0.4159098639455782,3052466,1,5
0.145,0.1903063829787234,0.03,0.14,0.21,0.2846936170212766,3052560,4,5
0.0525,0.04443414918414918,0.06759615384615385,0.205,0.041111111111111105,0.5893585858585858,3052397,5,5
0.065,0.22571436785099397,0.07009615384615385,0.05,0.03011111111111111,0.5590783671917411,59301,5,5
0.39,0.04071428571428571,0.135,0.23285714285714285,0.09,0.11142857142857142,463676,3,0
0.025,0.33596436785099393,0.035096153846153846,0.015,0.040999999999999995,0.5479394783028522,3052463,5,5
0.015454545454545453,0.21052051282051285,0.11964160839160838,0.035,0.09,0.5293833333333334,2169701,5,5
0.13,0.08260204081632652,0.06,0.355,0.095,0.2773979591836735,1348384,0,3
0.25,0.15127022977022977,0.08509615384615385,0.08285714285714285,0.08512499999999999,0.3456514735264735,138950,0,5
0.085,0.09282326007326008,0.06009615384615385,0.19785714285714284,0.165125,0.3990984432234433,77763,1,5
0.03,0.16546567717996288,0.03,0.125,0.205125,0.4444093228200371,1987019,5,5
0.26,0.02,0.105,0.495,0.06,0.06,694003,3,3
