prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.224,0.05204651162790697,0.096,0.5,0.048,0.07995348837209303,11137,3,3
0.038,0.2960434782608696,0.02605128205128205,0.028,0.08204347826086957,0.5298617614269788,1972574,5,5
0.3373333333333334,0.08,0.14605128205128204,0.116,0.134,0.1866153846153846,1330491,0,0
0.042,0.032133468149646106,0.134,0.138,0.04604347826086956,0.6078230535894843,3052401,5,5
0.304,0.086,0.06409523809523811,0.164,0.162,0.2199047619047619,77763,1,0
0.116,0.022043478260869567,0.489,0.214,0.050043478260869564,0.10891304347826088,338478,2,2
0.096,0.17,0.06804651162790698,0.07,0.41,0.18595348837209302,3052300,4,4
0.084,0.22617694641051567,0.05714174972314507,0.034,0.042043478260869564,0.5566378256054697,332097,5,5
0.128,0.02,0.473,0.226,0.062,0.091,11642,2,2
0.04,0.1482173913043478,0.014051282051282052,0.034,0.3560869565217391,0.407644370122631,3052462,4,5
0.024,0.2508001348163128,0.05804651162790698,0.016,0.022055555555555557,0.6290977980002248,3052466,1,5
0.036,0.162,0.038,0.04,0.646,0.078,3052314,4,4
0.128,0.09,0.484,0.1,0.104,0.094,194440,2,2
0.146,0.094,0.432,0.114,0.126,0.088,194441,2,2
0.14933333333333332,0.18416965046888323,0.056046511627906984,0.06,0.06409903381642512,0.48635147075345136,3048440,5,5
0.004,0.22429734774830828,0.03609779367918903,0.014,0.04808695652173913,0.6735179020507635,3047375,5,5
0.294,0.156,0.086,0.06,0.234,0.17,138948,0,0
0.044,0.19538004169545237,0.06618826135105203,0.026,0.05408695652173913,0.6143447404317565,11021,1,5
0.029,0.6292204246713852,0.01,0.008,0.09808695652173913,0.22569261880687566,11292,1,1
0.032,0.04217694641051567,0.28404651162790695,0.1,0.20408695652173914,0.3376895854398382,1980456,4,5
0.038,0.26608695652173914,0.0862395434023341,0.02,0.050043478260869564,0.5396300218150573,48543,5,5
0.066,0.018043478260869567,0.392046511627907,0.156,0.15804347826086956,0.2098665318503539,3052789,5,2
0.182,0.012,0.16,0.512,0.05,0.084,290028,3,3
0.054,0.20229734774830832,0.08204651162790698,0.042,0.06676570048309177,0.5528904401406929,3048360,5,5
0.05,0.32813043478260867,0.06604651162790698,0.046,0.22704347826086957,0.2827795753286148,1933191,5,1
0.272,0.046,0.204,0.324,0.042,0.112,67605,0,3
0.324,0.042753623188405795,0.192,0.214,0.08471014492753623,0.14253623188405798,1239573,0,0
0.024,0.2802538694874387,0.024093023255813955,0.01,0.019099033816425123,0.6425540734403222,3052468,1,5
0.06628571428571428,0.22066666666666665,0.02,0.104,0.3246666666666666,0.2643809523809524,3052558,5,4
0.106,0.06504347826086956,0.062,0.332,0.14004347826086957,0.29491304347826086,3052556,3,3
