prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.375,0.06006944444444445,0.04666666666666667,0.34,0.08006944444444444,0.09819444444444445,1335626,3,0
0.04,0.31388453859804794,0.11355401844532281,0.010068027210884354,0.013559836166543484,0.5089335795792014,3047375,5,5
0.43666666666666665,0.06,0.09,0.12,0.16333333333333333,0.13,2003649,0,0
0.028333333333333332,0.2422420150987224,0.04355401844532279,0.013333333333333334,0.023643169499876816,0.6488941302894113,11024,5,5
0.07,0.28033571428571435,0.17666666666666667,0.06666666666666667,0.02666666666666667,0.3796642857142857,204269,1,5
0.17666666666666667,0.02666666666666667,0.11014492753623188,0.24,0.12666666666666668,0.3198550724637681,3052493,2,5
0.11333333333333333,0.07,0.05333333333333334,0.065,0.6466666666666666,0.051666666666666666,3052302,4,4
0.06066666666666667,0.3337374062968516,0.026742424242424245,0.04,0.1801590909090909,0.3586944118849666,3052342,5,5
0.10666666666666667,0.0937559039876113,0.2434782608695652,0.13666666666666666,0.22666666666666666,0.19276583514282347,3052480,2,2
0.18833333333333332,0.2669722222222222,0.03666666666666667,0.051666666666666666,0.07,0.3863611111111111,351073,4,5
0.02666666666666667,0.6435248447204969,0.02,0.02,0.1367479674796748,0.15306052113316165,12538,1,1
0.12666666666666668,0.06666666666666667,0.05333333333333334,0.08,0.5666666666666667,0.10666666666666667,3052331,4,4
0.11,0.06666666666666667,0.59,0.08,0.08333333333333333,0.07,194441,2,2
0.13066666666666668,0.13674999999999998,0.3333333333333333,0.043333333333333335,0.07,0.2859166666666667,3052230,2,2
0.06333333333333334,0.20582534843205574,0.05347826086956521,0.043333333333333335,0.21792852303523033,0.416101200996482,1933191,5,5
0.065,0.057232157645666956,0.03355401844532279,0.08673469387755103,0.05855983616654349,0.6989192938649158,3052396,5,5
0.31483333333333335,0.16701568778618822,0.06674242424242424,0.06666666666666667,0.09022853535353535,0.29451335261785216,138949,0,0
0.12,0.2724368563685637,0.12681159420289853,0.11333333333333333,0.08119241192411925,0.2862258041710852,11569,1,5
0.11,0.25209126984126984,0.16,0.05,0.07341463414634146,0.3544940960123886,3048215,1,5
0.05,0.07033782008738455,0.06340909090909091,0.06340136054421769,0.33030983616654347,0.42254189229276334,3052505,4,5
0.035,0.020385747517397763,0.06674242424242424,0.1084013605442177,0.10356186868686867,0.6659085990090916,3052418,5,5
0.06833333333333333,0.06705543350773592,0.04355401844532279,0.08673469387755102,0.06182372505543237,0.6724987957806247,3052389,5,5
0.12666666666666668,0.043416666666666666,0.05333333333333334,0.43333333333333335,0.07666666666666666,0.26658333333333334,3052556,3,3
0.01,0.3107678719313813,0.03666666666666667,0.013401360544217686,0.03681741192411924,0.5923466889336152,3048168,5,5
0.023333333333333334,0.3997192891649413,0.12952020202020204,0.01,0.0401570583887657,0.3972701170927576,3048170,5,1
0.28,0.17,0.11333333333333333,0.03666666666666667,0.16,0.24,11983,0,0
0.41333333333333333,0.05,0.12340909090909091,0.17333333333333334,0.09007575757575757,0.14984848484848484,1239573,0,0
0.03333333333333333,0.07519624334174377,0.023333333333333334,0.023333333333333334,0.4716666666666667,0.37313708999158957,3052303,1,4
0.09066666666666666,0.17022222222222222,0.05347826086956521,0.14333333333333334,0.16666666666666666,0.37563285024154586,1987018,5,5
0.25666666666666665,0.020068027210884354,0.06333333333333334,0.46006802721088436,0.05,0.1498639455782313,11137,3,3
