prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.4166666666666667,0.06333333333333334,0.11,0.17,0.11666666666666667,0.12333333333333334,463676,3,0
0.08,0.15666666666666668,0.1,0.056666666666666664,0.24333333333333335,0.36333333333333334,1933189,5,5
0.3333333333333333,0.12333333333333334,0.11333333333333333,0.22666666666666666,0.11333333333333333,0.09,1330524,0,0
0.06,0.3,0.01,0.03333333333333333,0.22,0.37666666666666665,3052342,5,5
0.056666666666666664,0.3233333333333333,0.16,0.06666666666666667,0.07666666666666666,0.31666666666666665,3052465,1,1
0.14333333333333334,0.07,0.12666666666666668,0.10666666666666667,0.13333333333333333,0.42,3052498,2,5
0.03666666666666667,0.24,0.023333333333333334,0.02666666666666667,0.3566666666666667,0.31666666666666665,3052460,4,4
0.05333333333333334,0.37,0.07333333333333333,0.01,0.043333333333333335,0.45,3048459,5,5
0.04,0.44,0.023333333333333334,0.016666666666666666,0.023333333333333334,0.45666666666666667,11029,2,5
0.08,0.05333333333333334,0.15666666666666668,0.17333333333333334,0.17666666666666667,0.36,3052499,4,5
0.10333333333333333,0.22,0.14,0.06333333333333334,0.11,0.36333333333333334,3048215,1,5
0.06333333333333334,0.18666666666666668,0.03333333333333333,0.07666666666666666,0.23666666666666666,0.4033333333333333,3052461,4,5
0.16,0.07,0.12666666666666668,0.08,0.25,0.31333333333333335,3052477,2,5
0.09333333333333334,0.03333333333333333,0.17666666666666667,0.09333333333333334,0.2866666666666667,0.31666666666666665,3052501,2,5
0.056666666666666664,0.31666666666666665,0.04666666666666667,0.03666666666666667,0.056666666666666664,0.4866666666666667,37124,5,5
0.04666666666666667,0.4633333333333333,0.05333333333333334,0.023333333333333334,0.04,0.37333333333333335,60876,5,1
0.23666666666666666,0.07333333333333333,0.17333333333333334,0.2733333333333333,0.1,0.14333333333333334,2956252,0,3
0.043333333333333335,0.34,0.016666666666666666,0.043333333333333335,0.05,0.5066666666666667,11039,1,5
0.08666666666666667,0.2966666666666667,0.07666666666666666,0.11666666666666667,0.05,0.37333333333333335,204269,1,5
0.06333333333333334,0.11333333333333333,0.11666666666666667,0.043333333333333335,0.4866666666666667,0.17666666666666667,3052676,4,4
0.08666666666666667,0.043333333333333335,0.12,0.23333333333333334,0.056666666666666664,0.46,3052384,5,5
0.03,0.32,0.09333333333333334,0.023333333333333334,0.043333333333333335,0.49,3047375,5,5
0.16,0.03,0.05,0.5466666666666666,0.08,0.13333333333333333,11137,3,3
0.02,0.08666666666666667,0.013333333333333334,0.04666666666666667,0.02,0.8133333333333334,3052396,5,5
0.056666666666666664,0.1,0.05,0.11,0.43,0.25333333333333335,3052640,5,4
0.32666666666666666,0.09666666666666666,0.07666666666666666,0.14333333333333334,0.03666666666666667,0.32,1239565,0,0
0.31,0.14,0.07333333333333333,0.12666666666666668,0.06333333333333334,0.2866666666666667,138949,0,0
0.0,0.5666666666666667,0.01,0.02,0.12,0.2833333333333333,2951619,1,1
0.07666666666666666,0.07333333333333333,0.11333333333333333,0.07,0.2733333333333333,0.3933333333333333,3052537,5,5
0.2,0.016666666666666666,0.08333333333333333,0.59,0.07,0.04,277944,3,3
