prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.254,0.042041666666666665,0.088,0.458,0.052,0.10595833333333333,694003,3,3
0.06614396845694799,0.18542801179580412,0.054146371882086174,0.024122395088722562,0.07246398538237056,0.5976952673940685,11020,5,5
0.446,0.052129999999999996,0.068,0.19404255319148936,0.07616765957446807,0.16365978723404254,2003651,0,0
0.0385,0.29870862859605285,0.02404081632653061,0.03212147001934235,0.11068910697828838,0.49593997807978574,1972577,5,5
0.104243968456948,0.1858352189371886,0.06408732795443758,0.09820556007188755,0.11108912191291832,0.43653880266661993,11318,1,5
0.06776666666666667,0.06072008293433624,0.17109081632653061,0.086,0.27909408875368535,0.3353283453187811,3052501,2,5
0.066,0.08416666666666667,0.040046511627906976,0.052,0.674,0.08378682170542635,3052302,4,4
0.048100490196078434,0.22168805360836638,0.02533732795443759,0.016366924564796905,0.03547068275434488,0.6530365209219758,60877,5,5
0.11810230179028133,0.09692742999540956,0.48204651162790696,0.07604347826086956,0.054,0.17288027832553257,3052619,2,2
0.024666666666666667,0.07471544715447155,0.097,0.024,0.6540487804878048,0.1255691056910569,3052307,4,4
0.018043478260869567,0.3008958055130077,0.22425555555555554,0.01840265871792236,0.03487485944015464,0.4035276425124902,3048184,1,5
0.13470833333333332,0.19141655708810426,0.03204081632653061,0.07475177304964538,0.22700136251935746,0.34008115768302893,3052560,4,5
0.02210230179028133,0.26564956666789885,0.016392883509993145,0.020405560071887544,0.034349118427113384,0.6411005695328258,11029,2,5
0.15404347826086956,0.04932711485584835,0.17705,0.23404347826086958,0.11409753231492363,0.2714383963074889,3052493,2,5
0.020143968456947995,0.18134003418815617,0.034055555555555554,0.008284476899740545,0.03453047627827868,0.7216454886213212,3048225,5,5
0.048085144927536225,0.2241319923844578,0.0722,0.010167849634177108,0.058166213634253686,0.5872487994195751,11034,5,5
0.307,0.0790863149534133,0.106,0.1313333333333333,0.1521569178763802,0.22442343383687316,2003650,0,0
0.13,0.34422414389484607,0.076,0.034,0.14203389830508473,0.27374195780006916,1714619,1,1
0.026708333333333337,0.441177102976009,0.028,0.012709219858156028,0.18830056497175138,0.3031047788607502,2951618,1,1
0.05014347826086957,0.17492049795029527,0.026199999999999998,0.0341678496341771,0.3427728405908355,0.37179533356382255,3052460,4,5
0.06410049019607843,0.1681604445357714,0.07033732795443759,0.04227407407407408,0.21305405405405406,0.44207360918558436,1933189,5,5
0.06076666666666666,0.26717149157125036,0.01345,0.030797227595099938,0.27598176693878623,0.35183284722819685,3051375,5,5
0.16476715686274512,0.12507147590206596,0.05854081632653061,0.10654255319148936,0.10145268248806874,0.4436253152291002,2955291,3,5
0.07004166666666665,0.05079886241067648,0.07846873385012922,0.23903636363636363,0.050093354230342155,0.511561019205822,3052401,5,5
0.07204166666666667,0.2492956161284287,0.01838732795443759,0.02212437137330755,0.072712096895759,0.5654389209814004,1972579,5,5
0.346,0.128,0.224,0.134,0.082,0.086,72149,0,0
0.3501588235294118,0.1236366945729971,0.0700408163265306,0.158,0.0917096096096096,0.20645405596145092,28875,0,0
0.026041666666666664,0.3365337679378161,0.03878732795443758,0.016324371373307542,0.022996911284713685,0.5593159547830584,3052466,1,5
0.030043478260869567,0.31863840692650036,0.08649651162790699,0.020441923708251177,0.041345266974582684,0.5030344125018892,3047395,5,5
0.261,0.079,0.072,0.38604255319148933,0.07012765957446808,0.13182978723404257,11137,3,3
