prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.12666666666666665,0.04637106918238993,0.058048780487804874,0.269,0.174,0.3259134836631385,3052556,3,5
0.048,0.4361177358490566,0.044,0.04,0.016,0.4158822641509434,3047395,5,1
0.24,0.13874666666666666,0.1,0.084,0.19,0.24725333333333332,138948,0,5
0.032,0.06454545454545454,0.106,0.0365,0.435,0.32595454545454544,3052640,5,4
0.018666666666666665,0.0775503195217481,0.030094235033259423,0.054,0.2801271212121212,0.5395616575662047,3052225,1,5
0.014,0.4961709090909091,0.028045454545454547,0.02,0.010045454545454547,0.43173818181818185,3048233,2,1
0.014,0.08825153164296022,0.008848780487804877,0.016,0.44204,0.43085968786923495,3052462,4,4
0.08066666666666665,0.04170423347841138,0.058816457255481645,0.062,0.03812712121212121,0.7186855213873191,3052396,5,5
0.07,0.2700454545454546,0.21004545454545456,0.062,0.16504545454545455,0.22286363636363637,12475,2,1
0.08,0.21433153164296023,0.05689423503325942,0.032,0.11408545454545456,0.5026887787783259,3052345,4,5
0.043,0.37416989898989905,0.084,0.026,0.039,0.43383010101010105,3052465,1,5
0.126,0.09812708719851576,0.08810101010101011,0.06,0.3820454545454545,0.2457264481550196,3052300,4,4
0.1686666666666667,0.013371069182389938,0.27277100271002713,0.204,0.10808166666666666,0.2331095947742496,3052493,2,2
0.078,0.048,0.596,0.096,0.088,0.094,11676,2,2
0.032,0.40436926749201685,0.047,0.01,0.01604,0.4905907325079832,3047375,5,5
0.02,0.34233635469053253,0.05204545454545455,0.024,0.032045454545454544,0.5295727362185584,3047837,5,5
0.354,0.044,0.192,0.192,0.06803999999999999,0.14996,1239573,0,0
0.042,0.4406648230475723,0.026045454545454545,0.0145,0.11708712121212121,0.3597026011948519,38767,1,1
0.03,0.45970545454545453,0.022045454545454545,0.0225,0.13212712121212122,0.3336219696969697,90961,1,1
0.098,0.03,0.068,0.048,0.666,0.09,3052331,4,4
0.116,0.050290900145078046,0.060048780487804876,0.12,0.047,0.6066603193671172,3052429,5,5
0.05,0.3042870871985157,0.08033116883116884,0.026,0.04404545454545455,0.4953362894248609,3048360,5,5
0.174,0.08808319039451115,0.162,0.184,0.05604,0.3358768096054889,2955935,3,5
0.068,0.17508302135719928,0.08609423503325943,0.036,0.03208545454545455,0.6027372890640867,60875,5,5
0.08,0.022,0.3320487804878049,0.124,0.216,0.2259512195121951,3052789,5,2
0.292,0.1685,0.22005555555555553,0.1425,0.059,0.11794444444444445,72149,0,0
0.24,0.02733333333333333,0.2540487804878049,0.23,0.10466666666666667,0.1439512195121951,1803956,0,2
0.063,0.19303857691275483,0.07314979058881498,0.02,0.024085454545454545,0.6267261779529757,2083198,1,5
0.014,0.28441635469053256,0.030094235033259423,0.01,0.008085454545454547,0.6534039557307535,3048168,5,5
0.084,0.04816482304757238,0.12609423503325942,0.158,0.07604545454545454,0.5076954873737136,3048148,3,5
