prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.19450261545834896,0.0,0.6043683046702308,0.0,0.2011290798714202,2955935,respiratory,respiratory
0.0,0.19187757250465381,0.0,0.0,0.19593856613022634,0.6121838613651199,1972579,viraemic,viraemic
0.6299603045669302,0.0,0.0,0.3700396954330697,0.0,0.0,2003650,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.37440959442173505,0.0,0.6255904055782648,3052387,viraemic,viraemic
0.0,0.195734994603042,0.2165021674394898,0.0,0.19640180033264762,0.39136103762482066,11318,neural,viraemic
0.0,0.0,0.39687923347116305,0.0,0.4053278363554584,0.1977929301733786,3052503,other,systemic
0.0,0.19273944633521123,0.0,0.0,0.8072605536647887,0.0,3052300,systemic,systemic
0.0,0.4757562812016456,0.23671981475189272,0.0,0.0,0.28752390404646166,3048170,viraemic,neural
0.0,0.0,0.6082376052277232,0.0,0.0,0.3917623947722767,11723,other,other
0.0,0.1880020504155913,0.0,0.18505553893419951,0.6269424106502092,0.0,3052317,systemic,systemic
0.0,0.5103418543897825,0.2637236262492224,0.0,0.0,0.225934519360995,3048184,neural,neural
0.0,0.3928930602323253,0.0,0.18901157371684074,0.41809536605083397,0.0,2169991,systemic,systemic
0.0,0.0,0.4652738191078973,0.0,0.17630326532631033,0.35842291556579237,338079,other,other
0.0,0.0,0.4880510910078793,0.0,0.36190857756988654,0.15004033142223427,3052498,other,other
0.0,0.0,0.0,0.0,0.40233682855438074,0.5976631714456192,1933191,viraemic,viraemic
0.0,0.3213571932868754,0.0,0.0,0.0,0.6786428067131246,3048225,viraemic,viraemic
0.2135046971179018,0.0,0.0,0.5958302986248231,0.19066500425727506,0.0,138948,gastrointestinal,respiratory
0.0,0.4080633776103702,0.0,0.0,0.0,0.5919366223896299,3052468,neural,viraemic
0.0,0.0,0.0,0.0,0.18169263338286257,0.8183073666171374,204269,neural,viraemic
0.0,0.0,0.0,0.0,0.6700971682928404,0.3299028317071595,3052458,systemic,systemic
0.0,0.1958517174961006,0.1975560563234995,0.0,0.0,0.6065922261804,1972577,viraemic,viraemic
0.20023390168542404,0.0,0.0,0.0,0.19835250291830497,0.601413595396271,3052444,viraemic,viraemic
0.19799683701857823,0.2046206086507391,0.19774529641442262,0.39963725791626,0.0,0.0,694009,respiratory,respiratory
0.0,0.2166217277665636,0.0,0.0,0.19563023444973648,0.5877480377836999,1972575,viraemic,viraemic
0.0,0.19259961388069208,0.0,0.0,0.0,0.807400386119308,3052401,viraemic,viraemic
0.22776382354861077,0.0,0.0,0.5905674931900562,0.0,0.18166868326133312,138950,gastrointestinal,respiratory
0.2240919384306695,0.0,0.0,0.5876745856917196,0.0,0.18823347587761088,138949,gastrointestinal,respiratory
0.0,1.0,0.0,0.0,0.0,0.0,2951618,neural,neural
0.0,0.0,0.0,0.6019539945152536,0.0,0.3980460054847465,1987019,viraemic,respiratory
0.0,0.19744475939753717,0.1988391931186592,0.0,0.0,0.6037160474838036,12110,respiratory,viraemic
