prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,0.2106986664512022,0.3734656333523956,0.4158357001964023,3052557,respiratory,viraemic
0.0,0.1865196751988601,0.37289452226198067,0.0,0.44058580253915913,0.0,3052514,viraemic,systemic
0.634085611382346,0.0,0.0,0.19194237834113115,0.0,0.17397201027652287,138949,gastrointestinal,gastrointestinal
0.0,0.6317189312199142,0.0,0.0,0.0,0.3682810687800858,11024,viraemic,neural
0.0,0.26568920813441177,0.0,0.0,0.367844445111689,0.36646634675389916,1714619,neural,systemic
0.0,0.0,0.6017697515124364,0.0,0.19527511877396603,0.20295512971359747,3052503,other,other
0.0,0.3079730785544903,0.0,0.17430146150393402,0.0,0.5177254599415757,3052223,systemic,viraemic
0.0,0.0,0.0,0.18917605875225305,0.19062240313334158,0.6202015381144054,3052381,viraemic,viraemic
0.0,0.20706235335368195,0.20441093233986243,0.0,0.0,0.5885267143064555,3052610,other,viraemic
0.0,0.0,0.40912233207950927,0.0,0.4188922413539926,0.17198542656649812,3052489,systemic,systemic
0.0,0.0,0.0,0.0,1.0,0.0,3052303,neural,systemic
0.0,0.0,0.4122944820709136,0.0,0.39104142278862497,0.19666409514046135,3052499,systemic,other
0.0,0.3986240841427671,0.1976771346915938,0.0,0.0,0.4036987811656391,12475,other,viraemic
0.0,0.0,0.5263425472352625,0.0,0.30543951893684185,0.16821793382789565,3052480,other,other
0.0,0.40036669553331916,0.2688175441114947,0.0,0.0,0.3308157603551862,3048175,viraemic,neural
0.0,0.3262964474844801,0.0,0.0,0.0,0.6737035525155199,3047385,viraemic,viraemic
0.39592894079698854,0.0,0.0,0.6040710592030115,0.0,0.0,67605,gastrointestinal,respiratory
0.0,0.8670353647715171,0.13296463522848292,0.0,0.0,0.0,249583,neural,neural
0.0,0.3377359527235656,0.2677667513625084,0.0,0.1161069676867515,0.27839032822717447,3048184,neural,neural
0.0,0.0,0.4175501776132401,0.0,0.4023441915331275,0.18010563085363235,3052470,systemic,other
0.0,0.0,0.0,0.0,0.0,1.0,3052413,viraemic,viraemic
0.0,0.4201329134992161,0.19300702977356363,0.0,0.0,0.3868600567272204,11034,viraemic,neural
0.37729337749515385,0.20629361363157742,0.0,0.22758596023501815,0.0,0.18882704863825056,3049953,respiratory,gastrointestinal
0.0,0.6003228159415174,0.0,0.0,0.0,0.3996771840584826,3048459,viraemic,neural
0.0,0.6025775852162254,0.0,0.0,0.0,0.3974224147837747,60877,viraemic,neural
0.2405820241664994,0.0,0.0,0.19899954415180254,0.37591609224637546,0.18450233943532263,72149,gastrointestinal,systemic
0.4332064388951034,0.0,0.0,0.18366864291052032,0.188547899432635,0.19457701876174133,2003652,gastrointestinal,gastrointestinal
0.0,0.40023294867198655,0.2133621999576699,0.0,0.19355335186809466,0.1928514995022488,11318,neural,neural
0.0,0.21321559442296115,0.0,0.0,0.0,0.7867844055770389,3052384,viraemic,viraemic
0.5970499032776343,0.0,0.0,0.4029500967223657,0.0,0.0,147712,respiratory,gastrointestinal
