prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.4269085754876885,0.14279258873105732,0.0,0.2879093491927563,0.0,0.14238948658849784,3049954,respiratory,gastrointestinal
0.0,0.13425495693207912,0.2647490551020655,0.0,0.4313088460449034,0.16968714192095194,3052537,viraemic,systemic
0.4332717522216189,0.13781275759755063,0.0,0.0,0.2741411793021859,0.15477431087864466,1821750,gastrointestinal,gastrointestinal
0.0,0.13467417880245644,0.30607305552196684,0.0,0.425643057633726,0.13360970804185068,3052789,viraemic,systemic
0.0,0.0,0.28000958465413145,0.0,0.580180266528349,0.13981014881751958,3052303,neural,systemic
0.0,0.13766636155938466,0.317872816553988,0.0,0.268830418254882,0.27563040363174535,11642,other,other
0.1317218827349397,0.13355011858660362,0.13181546539127192,0.0,0.4671999797099246,0.13571255357726017,3052307,systemic,systemic
0.2834769617904365,0.1463980407101539,0.0,0.0,0.13731790561674276,0.43280709188266675,3052456,viraemic,viraemic
0.0,0.4954309328465633,0.0,0.0,0.0,0.5045690671534366,3048233,other,viraemic
0.0,0.0,0.0,0.0,0.7114844288740886,0.2885155711259113,3052314,systemic,systemic
0.0,0.29534636549114784,0.13933964511711333,0.0,0.0,0.5653139893917388,11569,neural,viraemic
0.0,0.2895716507133202,0.0,0.0,0.0,0.7104283492866798,3052464,systemic,viraemic
0.13262980454379536,0.0,0.4657804546774776,0.0,0.40158974077872706,0.0,194440,other,other
0.0,0.0,0.33530007052796623,0.0,0.6646999294720337,0.0,194441,other,systemic
0.0,0.13888099772647172,0.0,0.0,0.0,0.8611190022735283,3048447,viraemic,viraemic
0.0,0.3312997338503691,0.11857695759280082,0.0,0.0,0.55012330855683,60875,viraemic,viraemic
0.2843373544209021,0.14087124041113464,0.0,0.0,0.0,0.5747914051679632,1239570,gastrointestinal,viraemic
0.0,0.4275489519398502,0.10115721009976497,0.0,0.0,0.4712938379603849,2083198,neural,viraemic
0.0,0.319905909216619,0.0,0.0,0.0,0.680094090783381,3048287,neural,viraemic
0.0,0.1425195559008977,0.13844136442155686,0.0,0.7190390796775454,0.0,2169991,systemic,systemic
0.14145699800627762,0.2843068397419961,0.0,0.0,0.1404147618185099,0.43382140043321643,3052440,viraemic,viraemic
0.0,0.48688302710166564,0.0,0.0,0.0,0.5131169728983344,3048225,viraemic,viraemic
0.1429366644770406,0.2808626014475793,0.0,0.1559092481429178,0.27771989293590504,0.14257159299655733,3049952,respiratory,neural
0.0,0.0,0.14122058646741065,0.0,0.28803420131044577,0.5707452122221436,1933191,viraemic,viraemic
0.0,0.15177906232344646,0.29404108589503064,0.0,0.0,0.5541798517815228,2846071,viraemic,viraemic
0.6262021901585962,0.0,0.0,0.37379780984140376,0.0,0.0,2003650,gastrointestinal,gastrointestinal
0.14088523993121915,0.2825092500367604,0.0,0.14729562885194464,0.29002250433577464,0.139287376844301,95342,gastrointestinal,systemic
0.0,0.3279155494034745,0.0,0.0,0.5405983146304166,0.13148613596610886,1897087,neural,systemic
0.1372902815533016,0.2779561912656465,0.0,0.0,0.27241622966358237,0.3123372975174695,3052401,viraemic,viraemic
0.0,0.284384212501916,0.0,0.2872594922095375,0.1394300602698329,0.2889262350187138,2955935,respiratory,viraemic
