prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.11213746477829722,0.22033860999304106,0.0,0.5620346317768602,0.10548929345180154,0.0,3049954,respiratory,respiratory
0.0,0.2155531034634453,0.10906923973598319,0.10719426005666208,0.11060390168551755,0.45757949505839185,1972573,viraemic,viraemic
0.802424582445428,0.09778159631689784,0.0,0.09979382123767411,0.0,0.0,2003650,gastrointestinal,gastrointestinal
0.0,0.43550653015522456,0.0,0.0,0.0,0.5644934698447754,3047395,viraemic,viraemic
0.0,0.171336123813085,0.0,0.0,0.0,0.8286638761869151,2083198,neural,viraemic
0.0,0.2409940336765164,0.0,0.0,0.0,0.7590059663234836,11029,other,viraemic
0.0,0.1114620811940033,0.0,0.2089261079245639,0.21547933646791884,0.464132474413514,3052345,systemic,viraemic
0.0,0.2203099822320749,0.0,0.0,0.0,0.7796900177679251,11034,viraemic,viraemic
0.0,0.2243675335184497,0.5611864646063488,0.0,0.1065739379184804,0.10787206395672105,11676,other,other
0.0,0.0,0.0,0.0,0.7877820981568939,0.21221790184310613,3052299,systemic,systemic
0.0,0.5141403248046541,0.0,0.0,0.0,0.48585967519534595,3048158,neural,neural
0.0,0.43242112667751675,0.0,0.0,0.0,0.5675788733224832,3046277,systemic,viraemic
0.0,0.09202128393269222,0.17659732153208116,0.09332138851050226,0.3330656771440423,0.30499432888068206,3052480,other,systemic
0.0,0.5174143128463229,0.0,0.0,0.0,0.482585687153677,3048233,other,neural
0.0,0.43761837443740775,0.0,0.0,0.0,0.5623816255625922,3048440,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052397,viraemic,viraemic
0.0,0.22046197805170192,0.1127946784879161,0.0,0.11248918742137787,0.554254156039004,1239565,gastrointestinal,viraemic
0.0,0.763660180666407,0.0,0.07702129186816685,0.15931852746542632,0.0,249583,neural,neural
0.0,0.0,0.0,0.11200722790403844,0.10710242552414775,0.7808903465718139,3052390,neural,viraemic
0.0,0.0,0.0,0.12213338319529372,0.2157689014129918,0.6620977153917144,3052560,systemic,viraemic
0.0,0.10474489457356967,0.20873262322512012,0.0,0.2107435498541764,0.47577893234713386,1972577,viraemic,viraemic
0.0,0.10786561412936693,0.0,0.33770679020490274,0.0,0.5544275956657304,1987019,viraemic,viraemic
0.0,0.11057476820472875,0.0,0.6725015765520327,0.10846345351678816,0.10846020172645048,290028,respiratory,respiratory
0.0,0.11603900480846553,0.0,0.0,0.0,0.8839609951915344,2169701,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,1933190,viraemic,viraemic
0.10804569064880429,0.23393163217779278,0.10609964391340403,0.11254010170945247,0.11075824848012773,0.3286246830704186,28876,gastrointestinal,viraemic
0.22313437037971362,0.4376679958254519,0.0,0.11538040413131648,0.0,0.22381722966351797,95342,gastrointestinal,neural
0.0,0.8394767528906508,0.0,0.08038596526792907,0.0,0.08013728184142008,11292,neural,neural
0.0,0.43965244389721864,0.0,0.0,0.0,0.5603475561027814,40057,viraemic,viraemic
0.32884616102205705,0.0,0.0,0.0,0.0,0.6711538389779429,12110,respiratory,viraemic
