prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3219679173659705,0.0,0.0,0.3590203228145731,0.0,0.3190117598194564,463676,respiratory,respiratory
0.0,0.3392122325611867,0.34938091182280123,0.0,0.0,0.311406855616012,2846071,viraemic,other
0.3305655078523335,0.0,0.0,0.6694344921476664,0.0,0.0,67605,gastrointestinal,respiratory
0.0,0.31396644345551417,0.0,0.0,0.3131493096281542,0.37288424691633165,40058,viraemic,viraemic
0.0,0.42066802467006026,0.0,0.0,0.28714436201831683,0.2921876133116231,1714619,neural,neural
0.2827032507513499,0.0,0.7172967492486501,0.0,0.0,0.0,194443,other,other
0.0,0.0,0.0,0.0,1.0,0.0,3052302,systemic,systemic
0.0,0.0,0.0,0.3145952369801172,0.6854047630198828,0.0,3052342,viraemic,systemic
0.0,0.0,1.0,0.0,0.0,0.0,11676,other,other
0.0,0.0,0.0,0.0,0.0,1.0,3046277,systemic,viraemic
0.0,0.4910645618928034,0.0,0.0,0.0,0.5089354381071965,11036,neural,viraemic
0.0,0.0,0.0,0.0,1.0,0.0,2169991,systemic,systemic
0.0,0.0,0.7302646637652617,0.0,0.26973533623473833,0.0,3052498,other,other
0.0,0.330121933575039,0.0,0.0,0.3403742682871204,0.32950379813784053,3052619,other,systemic
0.0,0.0,0.0,0.0,0.0,1.0,3052418,viraemic,viraemic
0.0,0.6068290139543628,0.0,0.0,0.0,0.3931709860456372,3048360,viraemic,neural
1.0,0.0,0.0,0.0,0.0,0.0,2003649,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,11039,neural,viraemic
0.0,1.0,0.0,0.0,0.0,0.0,2951619,neural,neural
0.0,0.0,0.0,0.0,0.66839898728444,0.3316010127155601,3052505,systemic,systemic
0.0,1.0,0.0,0.0,0.0,0.0,3052463,viraemic,neural
0.0,0.0,0.0,0.0,0.0,1.0,3047395,viraemic,viraemic
0.0,0.3115746607017496,0.0,0.6884253392982503,0.0,0.0,290028,respiratory,respiratory
0.0,0.0,0.0,0.0,0.0,1.0,3052397,viraemic,viraemic
0.0,0.5299430679960699,0.0,0.0,0.0,0.4700569320039301,3047385,viraemic,neural
0.0,0.33230552368803035,0.0,0.0,0.0,0.6676944763119697,2956252,gastrointestinal,viraemic
0.6912225257918564,0.0,0.0,0.3087774742081435,0.0,0.0,138951,gastrointestinal,gastrointestinal
0.0,0.3935004847351957,0.34195020289215505,0.0,0.0,0.26454931237264917,3052465,neural,neural
0.0,1.0,0.0,0.0,0.0,0.0,3047375,viraemic,neural
0.3440413027422042,0.324904702199447,0.0,0.33105399505834876,0.0,0.0,147712,respiratory,gastrointestinal
