prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.42218353173824397,0.0,0.0,0.0,0.29632828559268176,0.2814881826690743,1335626,respiratory,gastrointestinal
0.0,0.28321224223833785,0.13863094303589102,0.0,0.28246933316389206,0.2956874815618791,1972579,viraemic,viraemic
0.14144690124190687,0.28443034305388215,0.0,0.0,0.0,0.574122755704211,2956252,gastrointestinal,viraemic
0.0,0.29590781706050306,0.0,0.0,0.14168304951606922,0.5624091334234277,1972575,viraemic,viraemic
0.0,0.0,0.2740473170402531,0.0,0.10308835621592204,0.622864326743825,3052465,neural,viraemic
0.0,0.0,0.5769293874254594,0.0,0.14370910831179212,0.2793615042627484,11723,other,other
0.0,0.0,0.0,0.13274323899959206,0.2747008081372146,0.5925559528631934,3052345,systemic,viraemic
0.0,0.566522362406722,0.0,0.0,0.0,0.4334776375932779,11020,viraemic,neural
0.0,0.0,0.33191042158467576,0.0,0.52908596831338,0.13900361010194417,194441,other,systemic
0.0,0.13817464388562986,0.0,0.1360090655116375,0.7258162906027327,0.0,3052317,systemic,systemic
0.0,0.0,0.0,0.28833914664364174,0.0,0.7116608533563582,3052225,neural,viraemic
0.0,0.1342170291972432,0.0,0.0,0.5883101788879701,0.27747279191478674,3052331,systemic,systemic
0.0,0.0,0.4594289085942106,0.0,0.3982778708136307,0.14229322059215874,194440,other,other
0.15293094876830227,0.13860403236278412,0.2928277927564391,0.0,0.13787349122828893,0.2777637348841855,1678143,other,other
0.0,0.28783610223042344,0.29606121641422595,0.0,0.0,0.4161026813553507,2846071,viraemic,viraemic
0.0,0.14060644420903073,0.0,0.0,0.2702850249510188,0.5891085308399506,40057,viraemic,viraemic
0.7108530757850183,0.0,0.0,0.2891469242149816,0.0,0.0,67605,gastrointestinal,gastrointestinal
0.0,0.0,0.2521766703964887,0.0,0.1093469161951273,0.6384764134083839,3048184,neural,viraemic
0.0,0.33381087694787975,0.0,0.0,0.0,0.6661891230521202,3048158,neural,viraemic
0.0,0.1392983522654024,0.12910510179954576,0.0,0.4656528738945387,0.2659436720405131,3052307,systemic,systemic
0.0,0.28145376019682844,0.14261928722929396,0.0,0.27877758097640615,0.29714937159747146,1972577,viraemic,viraemic
0.0,0.0,0.17823873629725773,0.0,0.12650606461333366,0.6952551990894086,3047837,viraemic,viraemic
0.140259098724393,0.1400181732843387,0.0,0.2907936790625136,0.0,0.4289290489287547,2955465,respiratory,viraemic
0.0,0.24991871310175903,0.0,0.0,0.0,0.7500812868982409,3048225,viraemic,viraemic
0.1247423844856198,0.0,0.0,0.12554814728482022,0.0,0.74970946822956,3052428,viraemic,viraemic
0.14144980486217176,0.28049348328004986,0.0,0.0,0.2911847022723006,0.2868720095854777,95342,gastrointestinal,systemic
0.5745827461609496,0.0,0.0,0.4254172538390504,0.0,0.0,138951,gastrointestinal,gastrointestinal
0.3160606366838342,0.0,0.13711102566540878,0.13695476026312026,0.13527120740161266,0.27460236998602405,77763,neural,gastrointestinal
0.13273919175835128,0.0,0.0,0.26806441236036704,0.0,0.5991963958812817,3052418,viraemic,viraemic
0.13892463106902914,0.0,0.0,0.4495312650443393,0.13545938173924632,0.2760847221473853,3049952,respiratory,respiratory
