prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.156,0.064,0.116,0.522,0.076,0.066,290028,3,3
0.115,0.10534480099016351,0.11422660763230025,0.152,0.264,0.24942859137753626,3052789,5,4
0.2363333333333333,0.0982267669634279,0.0914286254490452,0.10204651162790698,0.1243883116883117,0.3475764509379749,138950,0,5
0.06603278688524591,0.14897831180965224,0.026046511627906978,0.05754651162790698,0.11453438061450699,0.5868614974347809,1972573,5,5
0.0420327868852459,0.33621385665239895,0.11409529211571186,0.020046511627906976,0.05627487201499839,0.43133668070373793,3052466,1,5
0.16703278688524592,0.17043742945671106,0.1761110277569392,0.04204651162790698,0.062296096504794306,0.3820761477684025,3052619,2,5
0.08603278688524592,0.1301029915400066,0.0641641586867305,0.07911317829457365,0.24517772915785555,0.39540915543558774,3052460,4,5
0.0440327868852459,0.274336573954885,0.054204252689188555,0.04004651162790698,0.03628869390739171,0.5510911809353818,332097,5,5
0.144,0.30303773584905663,0.24604651162790697,0.05904651162790698,0.078,0.16986924089512945,3052230,2,1
0.078,0.11093953488372092,0.066,0.088,0.5408,0.11626046511627908,3052307,4,4
0.0520327868852459,0.3202160682772521,0.055096399535423925,0.04010714285714286,0.0797187811875868,0.4528288212573484,3048448,1,5
0.10403278688524589,0.11043935537620131,0.05616642754662841,0.086,0.2723971361659418,0.37096429402598247,3052458,4,5
0.208,0.204,0.19,0.112,0.14805405405405406,0.13794594594594595,1678143,2,0
0.11,0.11423762100812285,0.14033015873015872,0.108,0.28242750418882495,0.24500471607289345,3052477,2,4
0.062,0.3562249894291755,0.15804651162790698,0.026153654485049836,0.064,0.3335748444578677,3048170,5,1
0.098,0.064430695874433,0.10044780578898228,0.196,0.11036734693877552,0.43075415139780926,3052428,5,5
0.312,0.10805263157894737,0.10404444444444445,0.159,0.13808319039451114,0.178819733582097,1330491,0,0
0.0400327868852459,0.13251604765870884,0.024044444444444445,0.04228571428571429,0.12787261879142442,0.633248387934462,1972576,1,5
0.047032786885245904,0.30740496192424355,0.052,0.04,0.14117999330879893,0.4123822578817116,12538,1,5
0.07003278688524592,0.14181471766385995,0.056256222178793995,0.08999889258028793,0.2137213193900172,0.42817606130179503,3052462,4,5
0.091,0.09528466862216585,0.05818216318785579,0.15410714285714286,0.11627601995876928,0.48515000537406616,3052396,5,5
0.148,0.0842385294117647,0.11020860313117495,0.21004651162790697,0.13403773584905662,0.31346861998009673,3052381,5,5
0.062032786885245904,0.12191298088129185,0.07018735560777535,0.06755365448504984,0.05928892606905244,0.6190242960715847,2955291,3,5
0.08866666666666667,0.06221648641905204,0.19404444444444446,0.16610714285714287,0.15204545454545457,0.33691980506723945,3052418,5,5
0.05003278688524591,0.10652709229745712,0.03418735560777535,0.05615365448504984,0.09453032656045295,0.6585687841640189,1972579,5,5
0.17,0.13204761904761902,0.08804651162790698,0.29004651162790696,0.092,0.22785935769656698,1348384,0,3
0.272,0.164,0.202,0.14,0.12,0.102,1330524,0,0
0.05803278688524591,0.2790216136091131,0.2340487804878049,0.024,0.04215550351288056,0.3627413155049554,3048184,1,5
0.088,0.10047695153533111,0.13404651162790696,0.22655365448504983,0.154940333251654,0.29598254910005806,3052413,5,5
0.263,0.05213184726522188,0.14604761904761904,0.242,0.12808163265306124,0.16873890103409786,147711,3,0
