prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.08,0.056666666666666664,0.08,0.33,0.11666666666666667,0.33666666666666667,3049954,3,5
0.05333333333333334,0.17,0.07,0.05333333333333334,0.12666666666666668,0.5266666666666666,1972573,5,5
0.35333333333333333,0.08333333333333333,0.14,0.08666666666666667,0.19333333333333333,0.14333333333333334,2003650,0,0
0.08666666666666667,0.3566666666666667,0.09,0.02666666666666667,0.04666666666666667,0.3933333333333333,3047395,5,5
0.07,0.19333333333333333,0.07,0.013333333333333334,0.02666666666666667,0.6266666666666667,2083198,1,5
0.056666666666666664,0.23,0.07666666666666666,0.0033333333333333335,0.03666666666666667,0.5966666666666667,11029,2,5
0.10333333333333333,0.25666666666666665,0.12666666666666668,0.02666666666666667,0.14333333333333334,0.3433333333333333,3052345,4,5
0.08333333333333333,0.22,0.05333333333333334,0.01,0.03333333333333333,0.6,11034,5,5
0.08,0.1,0.2966666666666667,0.16,0.06333333333333334,0.3,11676,2,5
0.11666666666666667,0.06666666666666667,0.08333333333333333,0.07666666666666666,0.5266666666666666,0.13,3052299,4,4
0.07333333333333333,0.39666666666666667,0.056666666666666664,0.013333333333333334,0.023333333333333334,0.43666666666666665,3048158,1,5
0.09333333333333334,0.3333333333333333,0.07666666666666666,0.023333333333333334,0.05,0.42333333333333334,3046277,4,5
0.07666666666666666,0.08,0.20666666666666667,0.1,0.21333333333333335,0.3233333333333333,3052480,2,5
0.05333333333333334,0.47333333333333333,0.07666666666666666,0.006666666666666667,0.023333333333333334,0.36666666666666664,3048233,2,1
0.07666666666666666,0.22333333333333333,0.07333333333333333,0.05,0.11,0.4666666666666667,3048440,5,5
0.07666666666666666,0.08,0.08333333333333333,0.20333333333333334,0.12666666666666668,0.43,3052397,5,5
0.20666666666666667,0.12666666666666668,0.11333333333333333,0.09333333333333334,0.18333333333333332,0.27666666666666667,1239565,0,5
0.05,0.3333333333333333,0.043333333333333335,0.04666666666666667,0.20666666666666667,0.32,249583,1,1
0.05,0.06333333333333334,0.09333333333333334,0.2,0.11,0.48333333333333334,3052390,1,5
0.08333333333333333,0.08333333333333333,0.07,0.07333333333333333,0.21333333333333335,0.4766666666666667,3052560,4,5
0.04,0.13,0.07666666666666666,0.056666666666666664,0.12333333333333334,0.5733333333333334,1972577,5,5
0.043333333333333335,0.11,0.1,0.10333333333333333,0.20333333333333334,0.44,1987019,5,5
0.08666666666666667,0.04,0.08333333333333333,0.6233333333333333,0.07666666666666666,0.09,290028,3,3
0.03,0.21666666666666667,0.07333333333333333,0.02666666666666667,0.05,0.6033333333333334,2169701,5,5
0.056666666666666664,0.24666666666666667,0.15666666666666668,0.043333333333333335,0.16333333333333333,0.3333333333333333,1933190,5,5
0.06666666666666667,0.16,0.04,0.18333333333333332,0.10333333333333333,0.44666666666666666,28876,0,5
0.31333333333333335,0.17,0.14,0.07333333333333333,0.12333333333333334,0.18,95342,0,0
0.05333333333333334,0.45,0.03666666666666667,0.03333333333333333,0.15333333333333332,0.2733333333333333,11292,1,1
0.09333333333333334,0.26666666666666666,0.05333333333333334,0.04666666666666667,0.04666666666666667,0.49333333333333335,40057,5,5
0.2633333333333333,0.3,0.11333333333333333,0.023333333333333334,0.056666666666666664,0.24333333333333335,12110,3,1
