prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.148,0.024,0.0600327868852459,0.538,0.11206557377049181,0.11790163934426229,694009,3,3
0.09813333333333332,0.19819779367918902,0.07806982392228295,0.030044444444444443,0.05813964784456588,0.5374149567761844,3048447,5,5
0.236,0.10866666666666668,0.112,0.10333333333333335,0.106,0.334,138950,0,5
0.08,0.08027738551592373,0.08206982392228294,0.158,0.13419227942351325,0.4654605111382802,3052396,5,5
0.062,0.224,0.059498395350854376,0.026043478260869567,0.054500833828393366,0.5739572925598827,3052468,1,5
0.08,0.05527373103087389,0.23546135831381731,0.24004347826086955,0.1613512880562061,0.2278701443382331,11642,2,3
0.118,0.086,0.07,0.094,0.4841281032770606,0.14787189672293943,3052299,4,4
0.114,0.056100000000000004,0.14003278688524592,0.328,0.0920655737704918,0.2698016393442623,3052384,5,3
0.2142871794871795,0.3188506541077969,0.15348717948717946,0.037241025641025646,0.049220512820512825,0.2269134484563056,3052610,2,1
0.11213333333333332,0.1041703211517165,0.05803703703703704,0.0664,0.38150510132774285,0.2777542071501703,3052461,4,4
0.05413333333333333,0.06315714285714286,0.07669945355191257,0.16037777777777779,0.3231182053494392,0.32251408713039426,3052225,1,4
0.122,0.072,0.062,0.104,0.456,0.184,3052302,4,4
0.056,0.34805128205128205,0.07403703703703704,0.008,0.04214954577218728,0.4717621351394936,11029,2,5
0.19013333333333332,0.3243179487179487,0.15533333333333332,0.022933333333333333,0.06706666666666666,0.2402153846153846,3052230,2,1
0.078,0.296,0.064,0.038,0.056,0.468,11034,5,5
0.09615384615384616,0.35078288854003137,0.05415384615384616,0.036307692307692305,0.04622931785195936,0.4163724089926246,60875,5,5
0.15,0.12210365448504984,0.062032786885245904,0.326,0.13411820534943916,0.20574535328026508,28875,0,3
0.0608,0.34009890109890106,0.06846982392228294,0.008487922705314009,0.04266775112162645,0.47947560115187554,3052466,1,5
0.05093333333333334,0.31154038917892735,0.0624,0.028710144927536235,0.06509769392033543,0.4813184386398677,3048448,1,5
0.08815384615384617,0.14266519294658828,0.11415384615384616,0.04635213675213675,0.04620647773279352,0.5624685002607891,3052464,4,5
0.064,0.30210000000000004,0.06803278688524592,0.01608792270531401,0.046118205349439174,0.503661085060001,3048168,5,5
0.062,0.08605714285714285,0.17803703703703705,0.164,0.14207407407407407,0.367831746031746,3052418,5,5
0.206,0.06410365448504983,0.14103278688524593,0.261,0.15206557377049182,0.17579798485921247,147711,3,3
0.104,0.0621,0.13203278688524592,0.332,0.12011820534943918,0.24974900776531492,3052456,5,3
0.124,0.11005128205128205,0.12,0.222,0.11205263157894738,0.3118960863697706,3052444,5,5
0.202,0.056047619047619054,0.194,0.16804444444444444,0.152,0.22790793650793648,1803956,0,5
0.14,0.09,0.06403278688524591,0.352,0.12411820534943918,0.22984900776531492,1348384,0,3
0.05415384615384616,0.37464113029827306,0.06415384615384616,0.024307692307692308,0.14415384615384616,0.3385896389324961,11292,1,1
0.11213333333333332,0.24638911564625848,0.06842857142857144,0.05826666666666667,0.12535238095238097,0.3894299319727892,2748762,5,5
0.078,0.07815128205128205,0.10203278688524589,0.29466666666666663,0.11145153868277252,0.3356977257140329,3048148,3,5
