prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.27,0.01,0.0925,0.3925,0.125,0.11,11137,3,3
0.01,0.3066666666666667,0.0002702702702702703,0.06,0.12020833333333332,0.5028547297297298,1972574,5,5
0.3,0.08,0.0525,0.1225,0.155,0.29,1330491,0,0
0.09,0.08,0.12,0.18,0.10020833333333332,0.42979166666666674,3052401,5,5
0.31,0.09,0.05027027027027027,0.17,0.13,0.24972972972972976,77763,1,0
0.08,0.07,0.21027027027027023,0.14,0.21020833333333336,0.2895213963963964,338478,2,5
0.08,0.22,0.08,0.06,0.32,0.24,3052300,4,4
0.08,0.19666666666666668,0.12027027027027028,0.03,0.03020833333333333,0.5428547297297297,332097,5,5
0.09,0.08,0.23027027027027025,0.2,0.1602083333333333,0.23952139639639639,11642,2,5
0.14,0.1,0.03,0.08,0.3,0.35,3052462,4,5
0.04,0.36,0.09,0.02,0.08,0.41,3052466,1,5
0.1,0.19,0.0525,0.1175,0.365,0.175,3052314,4,4
0.14,0.17,0.36,0.09,0.1,0.14,194440,2,2
0.21,0.19,0.34,0.03,0.09,0.14,194441,2,2
0.06,0.17,0.1125,0.0425,0.135,0.48,3048440,5,5
0.05,0.22,0.09,0.05,0.05,0.54,3047375,5,5
0.18,0.12058823529411765,0.16,0.06,0.21,0.26941176470588235,138948,0,5
0.12,0.23058823529411765,0.03,0.06,0.060208333333333336,0.499203431372549,11021,1,5
0.04,0.43,0.07222222222222223,0.0011111111111111111,0.22555555555555556,0.2311111111111111,11292,1,1
0.09,0.1,0.1225,0.1525,0.125,0.41,1980456,4,5
0.11,0.3,0.06,0.04,0.06,0.43,48543,5,5
0.07,0.11,0.13277027027027027,0.1025,0.205,0.3797297297297297,3052789,5,5
0.19,0.02,0.0825,0.5325,0.065,0.11,290028,3,3
0.102,0.19,0.08199999999999999,0.04,0.07220833333333335,0.5137916666666666,3048360,5,5
0.05,0.34,0.09,0.06,0.22020833333333337,0.23979166666666665,1933191,5,1
0.25,0.05,0.11,0.26,0.18,0.15,67605,0,3
0.2,0.05,0.18,0.13,0.2,0.24,1239573,0,5
0.08,0.22,0.040270270270270275,0.03,0.07020833333333333,0.5595213963963964,3052468,1,5
0.07,0.08,0.06,0.15,0.31,0.33,3052558,5,5
0.152,0.11,0.052000000000000005,0.285,0.08220833333333333,0.31879166666666664,3052556,3,5
