prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.13,0.05136904761904762,0.10125,0.1175,0.11513157894736842,0.484749373433584,2955465,3,5
0.0575,0.26,0.165,0.01,0.2675,0.24,1933190,5,4
0.24,0.1202,0.085,0.045125,0.16525657894736842,0.34441842105263165,138949,0,5
0.0975,0.135,0.075,0.04,0.18763157894736843,0.4648684210526316,3048440,5,5
0.065,0.12,0.1,0.063,0.47700000000000004,0.175,3052303,1,4
0.16,0.04,0.18,0.12300000000000001,0.267,0.23,3052503,2,4
0.11,0.07,0.1,0.14845833333333333,0.2969232456140351,0.27461842105263157,3052505,4,4
0.075,0.18011904761904762,0.065,0.020125,0.1502565789473684,0.509499373433584,1972575,5,5
0.035,0.2175,0.04,0.0225,0.05013157894736842,0.6348684210526315,11029,2,5
0.13,0.15,0.1,0.04,0.33,0.25,3052300,4,4
0.06,0.3,0.095,0.03,0.065,0.45,3052466,1,5
0.1,0.115,0.085,0.04,0.53,0.13,3052317,4,4
0.11,0.135,0.34,0.08012499999999999,0.140125,0.19475,194440,2,2
0.1275,0.085,0.195,0.115,0.2625,0.215,3052498,2,4
0.0825,0.2302,0.0725,0.045,0.10013157894736842,0.46966842105263157,40057,5,5
0.065,0.19,0.065,0.02333333333333333,0.05179824561403509,0.6048684210526316,60875,5,5
0.27,0.05,0.16,0.28,0.15,0.09,67605,0,3
0.04,0.465,0.06,0.025,0.19,0.22,2951619,1,1
0.045,0.29781904761904765,0.04,0.0275,0.04,0.5496809523809525,2083198,1,5
0.115,0.085,0.115,0.075,0.53,0.08,3052331,4,4
0.14,0.07,0.14,0.145,0.08,0.425,3052418,5,5
0.07,0.22511904761904764,0.065,0.030125000000000002,0.10012499999999999,0.5096309523809525,3048360,5,5
0.145,0.215,0.115,0.07,0.22,0.235,118027,3,5
0.09,0.12636904761904763,0.10125,0.0675,0.17,0.44488095238095243,1987019,5,5
0.141875,0.04,0.13,0.115625,0.2375,0.335,3052789,5,5
0.23,0.095,0.145,0.12,0.145,0.265,1821750,0,5
0.2225,0.095,0.15,0.1,0.1725,0.26,1239565,0,5
0.025,0.385,0.17,0.02,0.08,0.32,3052465,1,1
0.1275,0.2202,0.0775,0.065,0.165,0.34480000000000005,2748762,5,5
0.125,0.02,0.08,0.6629999999999999,0.052000000000000005,0.06,277944,3,3
