prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.092,0.07707695153533112,0.09,0.20211468738438773,0.25492990832696716,0.283878452753314,3052557,3,5
0.081,0.09967106918238992,0.106,0.0820754716981132,0.22646778711484591,0.40478567200465093,3052600,5,5
0.426,0.1,0.096,0.098,0.13,0.15,2003649,0,0
0.112,0.05608572731418148,0.13413346814964608,0.3220392156862745,0.06804545454545455,0.30769613430444337,3052384,5,3
0.066,0.3102099441439064,0.039430069930069936,0.04007547169811321,0.0860952380952381,0.45818927613267235,3052468,1,5
0.076,0.16,0.484,0.028,0.108,0.144,194443,2,2
0.08014285714285714,0.16648740406879944,0.08009779367918902,0.0700377358490566,0.18727705627705626,0.41595715298304153,3052518,4,5
0.1154,0.1,0.123,0.124,0.19644545454545453,0.34115454545454543,3052537,5,5
0.038,0.4342102848686644,0.052086956521739135,0.018114687384387713,0.05214069264069264,0.405447378584516,3048233,2,1
0.111,0.09181818181818181,0.057,0.1140377358490566,0.3211818181818182,0.3049622641509434,3052505,4,4
0.042,0.2902765815579769,0.07414324822464358,0.026,0.2222892156862745,0.345290954531105,38767,1,5
0.078,0.134,0.112,0.0565,0.438,0.1815,3052310,4,4
0.096,0.102,0.26,0.158,0.14614069264069263,0.23785930735930735,11642,2,2
0.08,0.267,0.264,0.068,0.0528452380952381,0.26815476190476195,3052610,2,5
0.1015,0.23087037195139304,0.07405128205128204,0.05511468738438771,0.06459523809523811,0.473868420517699,40057,5,5
0.044,0.24404545454545454,0.09063241106719368,0.0507877358490566,0.03628921568627451,0.5342451828520207,59300,5,5
0.204,0.054,0.132,0.2880377358490566,0.12,0.20196226415094337,36427,0,3
0.034,0.2732187199227568,0.09634324822464357,0.030037735849056602,0.20692990832696717,0.3594703876765759,2951618,1,5
0.052,0.14926780577912654,0.0540967365967366,0.0410377358490566,0.174,0.5295977217750804,1972576,1,5
0.092,0.10899306184012066,0.05,0.06637254901960785,0.2640454545454545,0.41858893459481694,3052462,4,5
0.182,0.24215384615384616,0.132,0.0460377358490566,0.16,0.23780841799709726,1821749,5,1
0.044,0.3576476507403668,0.03414324822464357,0.02674213836477987,0.09414069264069265,0.443326270029517,3052463,5,5
0.113,0.04604651162790698,0.08504651162790697,0.3400377358490566,0.128,0.28786924089512944,3049954,3,3
0.083,0.14254651162790696,0.15204651162790697,0.086,0.209,0.32740697674418606,1933189,5,5
0.086,0.11919158200290277,0.074,0.0940377358490566,0.2828844537815126,0.34388622836652805,3052558,5,5
0.285,0.1830754716981132,0.11208695652173913,0.060075471698113204,0.0997892156862745,0.25997288439575994,95342,0,0
0.252,0.08604651162790697,0.056046511627906984,0.184,0.1,0.32190697674418606,28876,0,5
0.033333333333333326,0.27428831859963937,0.0762967365967366,0.021242138364779874,0.22008467023172903,0.37475480287378177,249583,1,5
0.082,0.09433226819468463,0.06004651162790698,0.08211468738438771,0.15404545454545457,0.527461078247566,1972578,5,5
0.2195,0.04203921568627451,0.06208695652173912,0.4720392156862745,0.0965,0.10783461210571185,11137,3,3
