prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.195,0.07125,0.08,0.395,0.1425,0.11625,1335626,3,3
0.06333333333333332,0.30191056910569103,0.06,0.04,0.175,0.3597560975609756,1933191,5,5
0.095,0.305,0.31,0.08,0.09,0.12,72149,0,2
0.075,0.3203502854177478,0.035,0.020106382978723403,0.045,0.5045433316035288,3052463,5,5
0.05,0.3204290876242096,0.08,0.03,0.145,0.37457091237579043,12538,1,5
0.115,0.08273255813953488,0.22,0.165,0.07011627906976745,0.3471511627906977,11676,2,5
0.105,0.1751851851851852,0.1,0.125,0.055,0.4398148148148148,3052464,4,5
0.085,0.35,0.07,0.05,0.04,0.405,59304,5,5
0.21,0.1,0.12,0.105,0.16,0.305,12092,2,5
0.075,0.08023255813953488,0.06,0.145,0.32028294573643407,0.319484496124031,3052505,4,4
0.035,0.42547646057855926,0.055,0.05011363636363637,0.12011627906976745,0.31429362398803695,11292,1,1
0.135,0.04058284355728268,0.1725,0.0801063829787234,0.25011627906976747,0.3216944943942265,3052489,4,5
0.125,0.12523255813953488,0.205,0.14,0.09511627906976745,0.3096511627906977,11709,2,5
0.065,0.33,0.285,0.045,0.08,0.195,3052230,2,1
0.11,0.33167908762420956,0.085,0.05521739130434783,0.0475,0.3706035210714426,332097,5,5
0.05,0.4552915681639086,0.075,0.020106382978723403,0.035,0.364602048857368,3048170,5,1
0.135,0.24,0.35,0.115,0.07,0.09,1330524,0,2
0.15,0.06018518518518519,0.095,0.18511363636363637,0.15,0.3597011784511784,77763,1,5
0.05,0.27576802874246786,0.04,0.04532377428307124,0.04011627906976744,0.5487919179046935,3048215,1,5
0.12,0.1802915681639086,0.045,0.0851063829787234,0.115,0.454602048857368,351073,4,5
0.07833333333333332,0.4169105691056911,0.115,0.035,0.06,0.2947560975609756,37124,5,1
0.055,0.5,0.0775,0.030113636363636363,0.035,0.3023863636363636,60876,5,1
0.23,0.055232558139534885,0.15,0.225,0.18011627906976746,0.1596511627906977,147712,3,0
0.05,0.42,0.1375,0.06,0.05,0.2825,59300,5,1
0.065,0.395,0.095,0.03,0.075,0.34,11024,5,1
0.265,0.2451851851851852,0.09,0.055,0.135,0.20981481481481482,95342,0,0
0.37,0.11,0.09,0.13,0.125,0.175,2003651,0,0
0.075,0.2754290876242096,0.08,0.055,0.1,0.4145709123757904,11569,1,5
0.055,0.355,0.345,0.09,0.035,0.12,2846071,5,1
0.115,0.03166666666666666,0.08416666666666667,0.25,0.205,0.31416666666666665,3052556,3,5
