prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.146,0.024,0.098,0.526,0.064,0.142,694003,3,3
0.102,0.054,0.098,0.196,0.118,0.432,3052397,5,5
0.234,0.056,0.154,0.276,0.162,0.118,67605,0,3
0.11,0.212,0.07,0.07,0.052,0.486,40058,5,5
0.056,0.284,0.074,0.034,0.018,0.534,3048443,1,5
0.1,0.146,0.262,0.114,0.086,0.292,11676,2,5
0.092,0.074,0.038,0.064,0.542,0.19,3052307,4,4
0.08,0.08,0.122,0.152,0.266,0.3,3052789,5,5
0.144,0.09,0.15,0.126,0.202,0.288,12092,2,5
0.102,0.108,0.074,0.078,0.322,0.316,3052461,4,4
0.112,0.174,0.078,0.112,0.226,0.298,1897087,1,5
0.07,0.284,0.074,0.024,0.028,0.52,3046277,4,5
0.128,0.088,0.256,0.13,0.132,0.266,338478,2,5
0.108,0.222,0.314,0.048,0.04,0.268,12475,2,2
0.082,0.114,0.086,0.122,0.172,0.424,1987019,5,5
0.082,0.336,0.06,0.052,0.046,0.424,59304,5,5
0.214,0.06,0.082,0.29,0.134,0.22,36427,0,3
0.044,0.446,0.048,0.026,0.114,0.322,2951619,1,1
0.068,0.3,0.052,0.018,0.026,0.536,3048448,1,5
0.074,0.286,0.096,0.044,0.082,0.418,3052345,4,5
0.076,0.278,0.096,0.044,0.06,0.446,60877,5,5
0.086,0.352,0.072,0.048,0.022,0.42,11034,5,5
0.114,0.03,0.09,0.342,0.152,0.272,3049954,3,3
0.088,0.208,0.078,0.042,0.07,0.514,40057,5,5
0.08,0.27,0.1,0.056,0.048,0.446,2169701,5,5
0.254,0.114,0.106,0.116,0.094,0.316,138950,0,5
0.39,0.06,0.076,0.13,0.174,0.17,2003651,0,0
0.094,0.086,0.086,0.062,0.524,0.148,3052303,1,4
0.112,0.172,0.054,0.036,0.06,0.566,3048447,5,5
0.26,0.032,0.112,0.254,0.164,0.178,147712,3,0
