prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.056315276313063524,0.07796613621650307,0.7760135353144522,0.08970505215598125,1980456,respiratory,respiratory
0.15368820430154068,0.08201516301329072,0.023123392452907465,0.7411732402322613,3052401,vector,vector
0.9353353692826606,0.013625724534741467,0.01404498786834338,0.036993918314254276,3052223,direct contact,direct contact
0.13807730742355603,0.03828905792983529,0.1548169398674116,0.6688166947791975,3052514,vector,vector
0.8917809426696481,0.030996672928181184,0.02208910581533174,0.05513327858683914,3052462,direct contact,direct contact
0.5578033844403901,0.3781403191249174,0.023890375515018485,0.04016592091967388,95342,faecal-oral,direct contact
0.0516513757871951,0.01158788596822705,0.007419570245941079,0.9293411679986366,3048459,vector,vector
0.022592113934403843,0.01580291830778929,0.020576320647232114,0.9410286471105747,3052468,vector,vector
0.2922639517587512,0.03395994158194778,0.6098319065344361,0.06394420012486517,3052303,respiratory,respiratory
0.17921839416898408,0.08554777982167787,0.06453114978069237,0.6707026762286458,3052381,vector,vector
0.9509513492554842,0.00879270331182318,0.01832966853744766,0.021926278895244927,11676,direct contact,direct contact
0.09849636759297364,0.01065623930094793,0.08806878881071711,0.8027786042953612,1933189,vector,vector
0.060409114118888274,0.8396729199592476,0.05659674559112461,0.04332122033073953,1330491,faecal-oral,faecal-oral
0.017582972733495666,0.2487338160656268,0.6318335247098743,0.1018496864910033,12092,faecal-oral,respiratory
0.17625701749609218,0.14983551559281102,0.039169212501431336,0.6347382544096655,3052440,vector,vector
0.1725841077494661,0.029233166219325264,0.0444530115107827,0.7537297145204257,1972577,vector,vector
0.8115944453600344,0.10014711367969849,0.008684165456990184,0.07957427550327667,3052230,direct contact,direct contact
0.7013088566879178,0.0076461412502220405,0.004760376742493874,0.28628462531936655,3051375,direct contact,direct contact
0.925685891480193,0.008824219351378695,0.024133980479514875,0.041355908688913326,249583,direct contact,direct contact
0.07611126975372817,0.04307870084773173,0.05347910362525167,0.8273309257732885,3052418,vector,vector
0.03324615321276705,0.04710337280284794,0.018920851401645813,0.9007296225827394,3052413,vector,vector
0.032522509576303364,0.0474528173199674,0.03415147218332958,0.8858732009203996,3048447,vector,vector
0.2713306067544305,0.03932418288442778,0.622385630910213,0.06695957945092845,3052310,respiratory,respiratory
0.1583812784905978,0.05668946857001004,0.015647287407025964,0.7692819655323664,3052426,vector,vector
0.11902219890730105,0.034773065759335406,0.02821176179711441,0.8179929735362492,3052428,vector,vector
0.9481374337696122,0.008588692588860563,0.010027827692922275,0.033246045948604884,11292,direct contact,direct contact
0.9133350776427641,0.059586430350923134,0.01619204162586563,0.010886450380447272,194443,direct contact,direct contact
0.10076076595795323,0.3578188472285994,0.020587646370747652,0.5208327404426998,28876,faecal-oral,vector
0.37281576511665804,0.05380078230499038,0.2976618743613839,0.2757215782169675,3052789,respiratory,respiratory
