prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.24645048531070288,0.09060071030517089,0.644425000302308,0.01852380408181828,277944,respiratory,respiratory
0.032028902707671565,0.007693048164619083,0.006804297129437124,0.9534737519982722,60877,vector,vector
0.8205359627990029,0.0444288590381065,0.03881516754082732,0.09622001062206334,38767,direct contact,direct contact
0.0740514774898811,0.032065994408827375,0.03831262641669343,0.8555699016845977,3052429,vector,vector
0.5356075149606437,0.26572307564221326,0.015757313238770748,0.18291209615837212,12110,direct contact,direct contact
0.15806623847422543,0.49847703004929106,0.2725550077589321,0.07090172371755163,1239570,faecal-oral,faecal-oral
0.0633210243824883,0.017581428289560334,0.02167260587398901,0.8974249414539626,3052396,vector,vector
0.02116552375430145,0.02283576851646271,0.005191045700532023,0.9508076620287038,59304,vector,vector
0.10175769527890785,0.04380541460314261,0.7678284117436351,0.0866084783743143,3052498,respiratory,respiratory
0.039892297633230094,0.0070720780713304674,0.008012482028427999,0.9450231422670115,3052463,vector,vector
0.8020369235063952,0.10947408950784546,0.04499670386306774,0.04349228312269158,3052459,direct contact,direct contact
0.01116604991276933,0.007989908928441654,0.008839630314385321,0.9720044108444038,3048448,vector,vector
0.4577761752050048,0.4742659253831131,0.05388564016540011,0.014072259246482147,72149,faecal-oral,faecal-oral
0.11486813440836326,0.7960124590820956,0.04436471163462928,0.04475469487491201,28875,faecal-oral,faecal-oral
0.13936310438048133,0.0384660940553106,0.021751123497253156,0.800419678066955,1933191,vector,vector
0.05140399122332234,0.015048845348736644,0.01902425493112953,0.9145229084968114,3047385,vector,vector
0.8449414935616801,0.027440457907715248,0.04689804128501667,0.0807200072455879,3052225,direct contact,direct contact
0.8582877723797813,0.03171262653146168,0.07088600147381668,0.03911359961494043,249583,direct contact,direct contact
0.5034579348993856,0.2112630369162687,0.04742226641026394,0.23785676177408205,138950,direct contact,direct contact
0.11531484985337206,0.0034247554768294455,0.0028092560599212797,0.8784511386098771,11318,vector,vector
0.042423281516563244,0.005061866288903479,0.00614193751924549,0.946372914675288,2169701,vector,vector
0.42758595991762427,0.14516527309624105,0.032909156899986164,0.39433961008614876,204269,vector,direct contact
0.38300099332889087,0.14207586589131918,0.4455510906257697,0.02937205015401998,290028,respiratory,respiratory
0.07689161942802988,0.049324460866969864,0.010416337768162658,0.8633675819368374,3052384,vector,vector
0.09011919291064976,0.026824464419877066,0.013160383307846203,0.869895959361627,3052426,vector,vector
0.9512422553210846,0.02060287121965715,0.012787152473715802,0.01536772098554273,3049952,direct contact,direct contact
0.8310022547978819,0.13536065538442665,0.024937113334280066,0.008699976483411264,138948,direct contact,direct contact
0.06424124433156873,0.2384215261457162,0.621898435943457,0.0754387935792583,12092,faecal-oral,respiratory
0.16690267310930604,0.035140099573356204,0.7014291812771931,0.09652804604014452,3052480,respiratory,respiratory
