prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.10154668195147112,0.05898074114564465,0.6789500249340354,0.16052255196884882,3052498,respiratory,respiratory
0.15075530192304282,0.041913106707457196,0.01040809655422465,0.7969234948152754,1972572,vector,vector
0.8272778075577271,0.02518898066211668,0.025730966989729372,0.12180224479042712,3048148,direct contact,direct contact
0.1778496331667582,0.09763705647933854,0.04711550444554406,0.6773978059083594,3052397,vector,vector
0.7157327895133448,0.21535357717167147,0.042741739499170664,0.0261718938158128,463676,direct contact,direct contact
0.07957004183355013,0.7633625950760536,0.05342158839449528,0.10364577469590096,1239570,faecal-oral,faecal-oral
0.12165442313150893,0.024055245388604377,0.0036117674615560253,0.8506785640183306,3052464,vector,vector
0.3037894057092179,0.045085949554735626,0.006241191295928409,0.6448834534401181,3047837,vector,vector
0.06573078344846578,0.6206727328018868,0.2743134977305979,0.03928298601904951,1335626,respiratory,faecal-oral
0.6654098769359675,0.03021441918593016,0.009201039371542066,0.2951746645065601,3052465,vector,direct contact
0.9117621997256673,0.01590470350489227,0.04066781490112571,0.031665281868314715,249583,direct contact,direct contact
0.0831883535746771,0.04090071329541766,0.014935218202433506,0.8609757149274717,1972579,vector,vector
0.031927275807354175,0.17678218255283765,0.01980056053043744,0.7714899811093708,2956252,faecal-oral,vector
0.08787897974490083,0.31052332533426785,0.017178569830821347,0.5844191250900097,28876,faecal-oral,vector
0.03728405413147545,0.01893421769623017,0.010275336359813226,0.9335063918124812,3052444,vector,vector
0.022747192280118726,0.04515904099798485,0.025403172466815078,0.9066905942550815,3052413,vector,vector
0.8531944139967637,0.009451833854795498,0.0220428273650676,0.11531092478337326,1987017,direct contact,direct contact
0.9595672816470926,0.012044213495945805,0.01285162800782252,0.015536876849139106,11292,direct contact,direct contact
0.8703687980887281,0.019977960804880644,0.02994140962937556,0.07971183147701566,2951618,direct contact,direct contact
0.058470477761026395,0.07388114968126688,0.005613928787902578,0.8620344437698039,59304,vector,vector
0.11331913135060197,0.07019570672910956,0.057879345202550926,0.7586058167177376,3052381,vector,vector
0.03637662006696966,0.023722943106620552,0.002274192084326469,0.9376262447420831,3052468,vector,vector
0.15971660932519255,0.13615603940915025,0.23999591846757254,0.46413143279808483,3052501,respiratory,vector
0.06701251077058236,0.03016365041446946,0.00506790992068709,0.897755928894261,11033,vector,vector
0.08043968118206019,0.0815684178817181,0.005102002708871698,0.8328898982273499,3048440,vector,vector
0.7888589333838409,0.14592665515650716,0.04500628948225009,0.02020812197740154,147712,direct contact,direct contact
0.8820037238940649,0.04780537133825152,0.032787173758878865,0.037403731008804585,3052462,direct contact,direct contact
0.09181632020810615,0.38596343583716514,0.01768145101976446,0.5045387929349643,1348384,faecal-oral,vector
0.07008578380665823,0.07290521576329491,0.7498755427097346,0.10713345772031209,3052477,respiratory,respiratory
