prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.06404595499774629,0.04952936916289331,0.82997130257543,0.05645337326393031,3052303,respiratory,respiratory
0.02455716665566174,0.022546679493945815,0.007532008646712635,0.9453641452036798,2169701,vector,vector
0.8640148505638845,0.04353438076332807,0.0642052763954192,0.028245492277368413,3052460,direct contact,direct contact
0.06130003760988985,0.08385588209407226,0.043870981038892816,0.8109730992571452,3052429,vector,vector
0.07948103126842554,0.07154822780912372,0.7749261763702525,0.07404456455219793,3052314,direct contact,respiratory
0.4967123370401151,0.4065260499894596,0.04259502518356578,0.054166587786859566,95342,faecal-oral,direct contact
0.09945401209574478,0.06871082596494776,0.03743147612717234,0.7944036858121353,3052390,vector,vector
0.11559043574836839,0.0691191230606759,0.01913504904240865,0.7961553921485472,3052387,vector,vector
0.13073821008051828,0.15871490683904801,0.6751560090412481,0.0353908740391858,290028,respiratory,respiratory
0.0598420512898826,0.07989329083417926,0.018903264895026726,0.8413613929809117,11021,vector,vector
0.4701993828066162,0.25725303465689947,0.1659007373352487,0.10664684520123553,147711,direct contact,direct contact
0.07477709672400432,0.05906997538150784,0.026224613790190233,0.8399283141042975,3052396,vector,vector
0.11060971531737183,0.8076665991977128,0.06093294735758425,0.020790738127331333,2003652,faecal-oral,faecal-oral
0.10616085299222952,0.465512634315641,0.11844201900251898,0.3098844936896104,1239573,faecal-oral,faecal-oral
0.07412945364533442,0.035097199652913955,0.03205824731836588,0.8587150993833859,3052389,vector,vector
0.018426399727432256,0.0446623702885385,0.004919918841544004,0.9319913111424853,3047395,vector,vector
0.6485000214741478,0.05643291640583749,0.018693571216215708,0.2763734909037991,2955465,direct contact,direct contact
0.897599436700208,0.03777048763865143,0.02967870035799927,0.034951375303141546,3052223,direct contact,direct contact
0.7883238450727827,0.08512430487898211,0.022581576415204203,0.10397027363303091,3049953,direct contact,direct contact
0.007383822770368365,0.026722573909247482,0.0020428449070699355,0.9638507584133138,3048225,vector,vector
0.1613357749117828,0.07059764653908461,0.08290414057431836,0.685162437974814,3052537,vector,vector
0.012720837414543286,0.02037904099645713,0.004083975285316928,0.9628161463036828,2083198,vector,vector
0.1252981578217904,0.061462935566670394,0.7962567093014826,0.01698219731005657,3052325,respiratory,respiratory
0.07800874770999532,0.0927317973049278,0.019186551252689688,0.8100729037323872,1933191,vector,vector
0.017509425731551558,0.017703665620382208,0.004641298805625225,0.9601456098424407,11036,vector,vector
0.8816440788911137,0.02419615205681002,0.013565749268950055,0.0805940197831263,11723,direct contact,direct contact
0.7700385507180717,0.08724050650808239,0.10314457315720094,0.03957636961664498,1897087,direct contact,direct contact
0.3090179028440195,0.208779219227482,0.44631817262938084,0.035884705299117935,67605,faecal-oral,respiratory
0.019016974791321358,0.16789845362639744,0.016883672627154362,0.7962008989551269,3048300,respiratory,vector
