prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.24253668718265597,0.04657970175827042,0.3743349689240036,0.33654864213506996,3052789,respiratory,respiratory
0.04835284603155906,0.007601038047634254,0.002084958838057656,0.941961157082749,3048158,vector,vector
0.9033597452642754,0.008042788443848606,0.015479358308573749,0.07311810798330202,2951619,direct contact,direct contact
0.08149432321391709,0.010542440553217515,0.004000119223020929,0.9039631170098448,3052464,vector,vector
0.8897627025649794,0.030716171509326543,0.007101989731313891,0.07241913619438017,3049953,direct contact,direct contact
0.2378071449520892,0.1874506781381494,0.5464373277714218,0.02830484913833986,67605,faecal-oral,respiratory
0.041112590374852105,0.004116885717226546,0.017077375460892986,0.9376931484470283,1933189,vector,vector
0.10678181995838201,0.01035095066887903,0.005399548410321642,0.8774676809624176,3048360,vector,vector
0.1652786868346138,0.030421181265576087,0.7731588791609563,0.031141252738854104,3052303,respiratory,respiratory
0.01957514712775582,0.004394737472978531,0.003745596737083131,0.9722845186621825,3052468,vector,vector
0.9646591187227184,0.006637051862006009,0.020020303149786253,0.008683526265489344,3052557,direct contact,direct contact
0.03574605637152047,0.011476112938043433,0.006694200962682438,0.9460836297277537,3047395,vector,vector
0.10477422714423885,0.7377951137898564,0.08919851285543608,0.0682321462104686,1239572,faecal-oral,faecal-oral
0.11307208382597968,0.7375917940993697,0.09145658543681363,0.05787953663783667,1239570,faecal-oral,faecal-oral
0.10667611325149837,0.025115604596537455,0.010124932888503094,0.858083349263461,3052396,vector,vector
0.03637987181363421,0.014129861331117195,0.00632451385572767,0.943165752999521,60875,vector,vector
0.8965419732698907,0.010607717389812357,0.02423594725474315,0.06861436208555394,90961,direct contact,direct contact
0.028750443772775424,0.6129363811330575,0.351337133530915,0.006976041563252134,694009,direct contact,faecal-oral
0.8040538989103785,0.01449178775021878,0.01654614970425307,0.16490816363514976,38767,direct contact,direct contact
0.3058541476922878,0.01305821053023631,0.007848646091165397,0.6732389956863107,3048170,vector,vector
0.056601042523809784,0.003555306300676055,0.0050151065045435355,0.9348285446709707,11033,vector,vector
0.08187490750758718,0.00958421481159747,0.005689591908801602,0.9028512857720136,3048287,vector,vector
0.03236568226465989,0.01367660772260123,0.9030782162602711,0.05087949375246795,3052470,respiratory,respiratory
0.0280659840734878,0.005796911412708616,0.005085931067134277,0.9610511734466693,3046277,vector,vector
0.09468397064860394,0.0435356472353665,0.011360429891995288,0.8504199522240339,3048440,vector,vector
0.9635949288783643,0.002405058038069406,0.009128165070755133,0.024871848012810893,11723,direct contact,direct contact
0.7732631564041673,0.008818060125944216,0.018928427113791123,0.1989903563560973,2951618,direct contact,direct contact
0.15867395525240688,0.6570154021483164,0.10598388206090487,0.0783267605383718,36427,faecal-oral,faecal-oral
0.06587934226162671,0.018937202712805024,0.9092977002993105,0.005885754726257662,3052331,respiratory,respiratory
