prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.06167637893973523,0.013362789474855615,0.8903554930905679,0.03460533849484116,3052499,respiratory,respiratory
0.16763095439173248,0.03860462663398968,0.004780358381038475,0.7889840605932393,3047837,vector,vector
0.4852968110329356,0.19957121268879005,0.007629950128503191,0.307502026149771,12110,direct contact,direct contact
0.02580368288160593,0.03745667673015303,0.0012647390905953255,0.9354749012976459,3048168,vector,vector
0.1050666179584189,0.025750637957850032,0.0029939084018073816,0.8661888356819236,3048233,direct contact,vector
0.1346518817609015,0.08399292751996791,0.009743881445372235,0.7716113092737582,351073,faecal-oral,vector
0.24260918211834948,0.01809857243296406,0.002062313835669385,0.7372299316130172,11569,vector,vector
0.06504885001837497,0.057944577646883315,0.005324231456704252,0.8716823408780373,3047817,vector,vector
0.057523636047029425,0.03206067361207831,0.8669981799086537,0.043417510432238654,3052496,respiratory,respiratory
0.05104904435696116,0.042202954743229576,0.0019350455409449941,0.9048129553588643,3048443,vector,vector
0.49724322200176396,0.3778259818175952,0.04607790307953728,0.07885289310110413,138951,direct contact,direct contact
0.03659518955098716,0.02402168092901864,0.001384215099184452,0.9379989144208095,3047375,vector,vector
0.0698610212701573,0.8914854247471139,0.025030442758208784,0.013623111224519946,2003649,faecal-oral,faecal-oral
0.1427943942999661,0.8207130006474723,0.017116621238517447,0.019375983814044196,1330524,faecal-oral,faecal-oral
0.03650000912290379,0.0796916102785805,0.025978676240126803,0.857829704358389,3052413,vector,vector
0.1531743077532544,0.034960671259492586,0.002827723500817181,0.8090372974864357,3052464,vector,vector
0.9033046831210826,0.016800798822745194,0.05298186897862098,0.026912649077551143,3052560,direct contact,direct contact
0.8621819505206456,0.03641905090636747,0.037811134884795136,0.06358786368819175,90961,direct contact,direct contact
0.7880675154526644,0.06712547903595578,0.07280767210664865,0.07199933340473127,338478,direct contact,direct contact
0.025140083273955744,0.07543577929139203,0.0014274362786551077,0.897996701155997,3048215,vector,vector
0.12833799727968354,0.07947252986907734,0.05637717653858596,0.7358122963126532,3052381,vector,vector
0.02072431111030892,0.016261925071422878,0.0018476846588752827,0.961166079159393,11034,vector,vector
0.023776320010447802,0.16929379019478083,0.008770708526371428,0.7981591812683998,3048300,respiratory,vector
0.13601788805766063,0.05938086775001408,0.03306333874210095,0.7715379054502244,3052390,vector,vector
0.10239659703083127,0.0680216207826772,0.030653224058950348,0.7989285581275414,3052428,vector,vector
0.8926045977505345,0.07174427547367311,0.020447213205511815,0.015203913570280291,463676,direct contact,direct contact
0.838340146128325,0.09062168965656632,0.02990971663935398,0.041128447575754755,138948,direct contact,direct contact
0.49409405155929975,0.386177061455441,0.04208706661554588,0.0776418203697132,1803956,faecal-oral,direct contact
0.07267670614387348,0.01405372713100728,0.8980668864158661,0.015202680309253133,2169991,respiratory,respiratory
