prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.04129147304446794,0.031153684660504413,0.9236386644577985,0.003916177837229168,3052331,respiratory,respiratory
0.0512793055640232,0.01428709210615424,0.024458324323839563,0.9099752780059829,3048225,vector,vector
0.8762232086648905,0.025298894835227945,0.01285495115123505,0.08562294534864685,11292,direct contact,direct contact
0.14686012422140127,0.01052662154880537,0.00700246869737294,0.8356107855324203,3052466,vector,vector
0.16145729529713915,0.01313935986367674,0.008811576616976123,0.816591768222208,3048233,direct contact,vector
0.15253267274197224,0.7764904271659672,0.05974063439187735,0.01123626570018313,2003649,faecal-oral,faecal-oral
0.29975997655756054,0.020894429471597028,0.012212391535047624,0.6671332024357949,3052465,vector,vector
0.2615790705474583,0.022444177280621175,0.018709419531120205,0.6972673326408003,1972578,vector,vector
0.046309940454389485,0.059930194861603316,0.887425904692276,0.006333959991731053,3052307,respiratory,respiratory
0.060452236605533886,0.017290680448493145,0.009073073422000996,0.9131840095239719,2083199,vector,vector
0.8920701324314684,0.020106096945318848,0.02264167639332194,0.06518209422989114,3052223,direct contact,direct contact
0.028647753141007114,0.8271899267196551,0.059244565892104355,0.08491775424723347,2748762,vector,faecal-oral
0.020088975550329246,0.2093376319852006,0.7643383527234796,0.00623503974099045,693997,faecal-oral,respiratory
0.0652340893205507,0.8708936028292904,0.051050895644245,0.012821412205913997,2003651,faecal-oral,faecal-oral
0.2302836042365569,0.07016041580328511,0.024913878951931555,0.6746421010082267,3052456,vector,vector
0.2838010104813956,0.05660911680352534,0.07656832780842135,0.5830215449066576,3052381,vector,vector
0.8463551446832671,0.03139365951842151,0.032326442735914715,0.08992475306239661,2955465,direct contact,direct contact
0.8027341361058464,0.01953725537417696,0.017562218397264854,0.1601663901227116,2951619,direct contact,direct contact
0.8186863549501336,0.04813200445097039,0.012453830857587674,0.12072780974130856,3049953,direct contact,direct contact
0.08134265250526623,0.022290903855597295,0.008373655070370432,0.8879927885687661,48543,vector,vector
0.051901394643522246,0.010579434604499026,0.018692605516198085,0.9188265652357805,3048168,vector,vector
0.24854897133637807,0.07222649778182683,0.033022029528778044,0.6462025013530168,3052401,vector,vector
0.05319315129748674,0.21737918127482078,0.7228417510429642,0.006585916384728145,1335626,respiratory,respiratory
0.3029926223329617,0.07963736256682812,0.06115097267903468,0.5562190424211751,3052397,vector,vector
0.09539396460077351,0.027631730226743215,0.012769843999265656,0.8642044611732173,11024,vector,vector
0.8866849130013323,0.031113087245400812,0.04943179618455589,0.03277020356871107,3052460,direct contact,direct contact
0.8537916320393977,0.10300400692752879,0.017619599962159414,0.02558476107091446,138948,direct contact,direct contact
0.09193247210671847,0.7512834003939791,0.12151641889186889,0.035267708607433695,1239573,faecal-oral,faecal-oral
0.06337272151402508,0.05040593743307928,0.8648760560665077,0.021345284986387818,3052499,respiratory,respiratory
