prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.043030171049034636,0.17244105575794474,0.7157781723328127,0.06875060086020761,1335626,respiratory,respiratory
0.06131773937600791,0.03687723901940272,0.0700520995737336,0.8317529220308563,3052418,vector,vector
0.019781526420507074,0.2097813900877254,0.7153818538730066,0.05505522961876095,694009,direct contact,respiratory
0.07060299730639867,0.04199730021825973,0.004347645424715914,0.8830520570506257,59304,vector,vector
0.0857485055403171,0.01290641910049251,0.006176976508409932,0.8951680988507807,3048184,direct contact,vector
0.062266682669242075,0.8233917793431699,0.06027228234490934,0.054069255642678664,2003651,faecal-oral,faecal-oral
0.05033514988028632,0.018116551640508127,0.03482899139354448,0.8967193070856613,1972574,vector,vector
0.17440329131869503,0.07370774788641941,0.07998872249617811,0.6719002382987074,3052381,vector,vector
0.18970793191408195,0.03980991757663445,0.7009460156052083,0.06953613490407531,3052303,respiratory,respiratory
0.02904661481193951,0.010186648254769589,0.015625736638321307,0.9451410002949697,3048168,vector,vector
0.9021137425542244,0.06098519359515254,0.021794513621140474,0.015106550229482712,194440,direct contact,direct contact
0.08201403196836028,0.019491955360639135,0.028238324862010097,0.8702556878089908,1933190,vector,vector
0.06042298714407751,0.4884268357252185,0.17760376542998688,0.273546411700717,1239572,faecal-oral,faecal-oral
0.10805853765295484,0.7720398876791628,0.062018334673967265,0.05788323999391525,1330491,faecal-oral,faecal-oral
0.23003715346242767,0.017232439270475502,0.00471436962653239,0.7480160376405643,37124,vector,vector
0.007119582925878693,0.013350520366392301,0.00487584402392273,0.9746540526838063,40057,vector,vector
0.7175790157746711,0.043959103181814965,0.10665896621206924,0.13180291483144488,338079,direct contact,direct contact
0.9215039498770787,0.009374950927300424,0.04274451938442217,0.02637657981119894,249583,direct contact,direct contact
0.6563078854303952,0.2130673626807261,0.09498082273906708,0.03564392914981153,147712,direct contact,direct contact
0.021950883823246985,0.03127257696127631,0.006599027096927528,0.9401775121185492,59301,vector,vector
0.06929392617452745,0.05648911471088215,0.025969643218547583,0.8482473158960427,3052456,vector,vector
0.004725475254433247,0.013207635312855641,0.008101475409407399,0.9739654140233037,40053,vector,vector
0.22209882294292593,0.06329761866678231,0.666466648392687,0.048136909997604865,3052317,respiratory,respiratory
0.019851191554289025,0.026475890826876666,0.015779424303513888,0.9378934933153206,3048215,vector,vector
0.021122568424610383,0.008287357015297706,0.007723244116458549,0.9628668304436334,3052463,vector,vector
0.9589259031793357,0.004964174107315557,0.016306248606489784,0.019803674106859154,3052342,direct contact,direct contact
0.9695272439653693,0.01050147106323665,0.01056940786359511,0.009401877107798773,3052461,direct contact,direct contact
0.008282472961353092,0.17267991393124943,0.7336052573190558,0.08543235578834149,693997,faecal-oral,respiratory
0.06402155364084515,0.053696796547167754,0.8523035850605519,0.02997806475143552,3052307,respiratory,respiratory
