prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.022067397413571728,0.09795338738987486,0.8249331915347391,0.055046023661814054,3052503,respiratory,respiratory
0.08867876060409398,0.011688438829127757,0.0044650849652430324,0.8951677156015349,3052466,vector,vector
0.8130732880593069,0.10924660838464856,0.03304625366054934,0.04463384989549518,3052462,direct contact,direct contact
0.020827996513169467,0.006030787755416508,0.023574272656887187,0.9495669430745268,3052389,vector,vector
0.930860585999124,0.024293420937608237,0.019996561645365417,0.024849431417902468,11676,direct contact,direct contact
0.06659828509072857,0.8786015191060627,0.02859471433314787,0.026205481470061014,28875,faecal-oral,faecal-oral
0.08203326307528085,0.6517418207213095,0.23099038974244673,0.035234526460962506,77763,vector,faecal-oral
0.08309634003897848,0.010395456854179532,0.010845001293343414,0.8956632018134981,3052464,vector,vector
0.017107009268272102,0.054655602355769904,0.9197939098429633,0.008443478532994446,3052307,respiratory,respiratory
0.0043437341922119435,0.007901610622469427,0.0027861115656040306,0.9849685436197146,59302,vector,vector
0.8756913109200551,0.08292005408641778,0.011518439826658183,0.02987019516686875,3049954,direct contact,direct contact
0.09632236300821896,0.017172671927235234,0.03783199820686329,0.8486729668576828,1933191,vector,vector
0.32994109686257983,0.4976069084679369,0.10455919519225503,0.06789279947722852,1239565,faecal-oral,faecal-oral
0.17629465195800156,0.22273724293889838,0.046069239049797976,0.5548988660533024,351073,faecal-oral,vector
0.3382776475968816,0.06644311324592814,0.31032855344380145,0.28495068571338894,3052676,vector,direct contact
0.01701250479215281,0.03705197291408942,0.038762394431303866,0.907173127862454,2748762,vector,vector
0.9413107762708468,0.03434237766820665,0.013975988054806697,0.010370858006140026,3052342,direct contact,direct contact
0.7743479538444794,0.13085325598764705,0.040959674529276506,0.05383911563859732,3052459,direct contact,direct contact
0.029136212140283984,0.04521414586368788,0.889601990665428,0.036047651330600006,3052314,direct contact,respiratory
0.0213150016240891,0.02518172103000821,0.008448762272648297,0.9450545150732544,3052444,vector,vector
0.014768536837026107,0.008362023687598254,0.005369230835890847,0.9715002086394848,3048287,vector,vector
0.011419488625555379,0.0026333960040721576,0.004272495776827162,0.9816746195935453,3052463,vector,vector
0.02705395875735572,0.07205613090368357,0.8896704557141523,0.011219454624807931,3052302,respiratory,respiratory
0.03131702472250119,0.0047320802076032936,0.003721905447327821,0.9602289896225678,60876,vector,vector
0.024838485957178028,0.008821244807683523,0.014902017962785305,0.9514382512723532,3047395,vector,vector
0.7277617194558409,0.07562028713401356,0.09889542430089802,0.09772256910924769,338079,direct contact,direct contact
0.952508926739436,0.02723740397071278,0.01277359254064501,0.007480076749206264,3052557,direct contact,direct contact
0.48570569803371955,0.35406595212465336,0.11273347289395876,0.047494876947668435,1678143,faecal-oral,direct contact
0.04965353347436835,0.10406140655355443,0.8208368799837144,0.025448179988362938,290028,respiratory,respiratory
