prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.022244126529805945,0.14378726784457088,0.01629468554670675,0.8176739200789165,3048300,respiratory,vector
0.05557768778910554,0.011800932021796611,0.0029193667031055244,0.9297020134859924,3047375,vector,vector
0.6741858639070987,0.1966465013682649,0.05082345148343811,0.0783441832411981,3052610,direct contact,direct contact
0.18274657802846977,0.055373133000070525,0.0184313102016948,0.743448978769765,1972578,vector,vector
0.8970690221000921,0.030563661023627644,0.03969119988740319,0.0326761169888771,3052223,direct contact,direct contact
0.15896593933678133,0.7339268418791555,0.08363904956652281,0.02346816921754011,1330491,faecal-oral,faecal-oral
0.1965128977223933,0.08428920879565768,0.06426828468660281,0.6549296087953462,3052397,vector,vector
0.021785340539544003,0.04173032107963904,0.032676473051489824,0.9038078653293268,3052413,vector,vector
0.099872826487139,0.697506557865934,0.19068558222384155,0.01193503342308543,11137,respiratory,faecal-oral
0.028201836174118342,0.012577314346980506,0.008439574049834623,0.9507812754290667,2083199,vector,vector
0.6108446379547633,0.28496820498854997,0.02737763480560202,0.0768095222510848,35612,direct contact,direct contact
0.023564683217910352,0.014847462613487319,0.0034403219357018195,0.9581475322329004,3052468,vector,vector
0.09996150347549536,0.7448169287151065,0.025026796028720488,0.13019477178067776,1348384,faecal-oral,faecal-oral
0.15173676730433272,0.7493550254443231,0.08332396673692646,0.015584240514417555,2003652,faecal-oral,faecal-oral
0.07093967718559419,0.03427188332433993,0.07187230856563398,0.822916130924432,3052418,vector,vector
0.15136091759749493,0.08856597747187663,0.0425601687238495,0.7175129362067794,3052401,vector,vector
0.921603445873426,0.03198276219916214,0.03060933849156343,0.015804453435848766,3052461,direct contact,direct contact
0.9252314253105491,0.017473239711647878,0.020825088664300728,0.036470246313502284,11709,direct contact,direct contact
0.8430123656162783,0.03759870896549758,0.07899763069429784,0.04039129472392609,3052560,direct contact,direct contact
0.1387914502309424,0.013905812256303206,0.004782926644172065,0.8425198108685823,3048459,vector,vector
0.015202319575626662,0.013522428645843717,0.0024445023377003263,0.9688307494408295,3048225,vector,vector
0.16714785074909316,0.01882206788816229,0.006510418219081864,0.8075196631436627,37124,vector,vector
0.13924292488871248,0.27591996599019375,0.5766299565256267,0.008207152595466937,277944,respiratory,respiratory
0.02722128601083622,0.010732334384409074,0.0025842173240984753,0.9594621622806561,3048168,vector,vector
0.03260589763583352,0.009750320542278736,0.005215706073087044,0.9524280757488011,11036,vector,vector
0.46514047996880226,0.31132901567312354,0.028831178882301255,0.19469932547577276,138949,direct contact,direct contact
0.7866259731132639,0.08309650749669859,0.0767941418096487,0.05348337758038884,3052459,direct contact,direct contact
0.5108292736830196,0.436976933516515,0.03258576539988916,0.019608027400576152,1821750,faecal-oral,direct contact
0.22175655910231046,0.035583936863518656,0.7164288817595328,0.026230622274637946,3052303,respiratory,respiratory
