prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.23982360885281911,0.026154070536064174,0.6882140240371263,0.045808296573990555,3052303,respiratory,respiratory
0.36015687970794513,0.08620992279496058,0.006114473740291628,0.5475187237568023,204269,vector,vector
0.015519730504220917,0.013018797196824422,0.0012625538364391079,0.9701989184625158,3048233,direct contact,vector
0.04035740872353399,0.03578072806997849,0.005971916230958771,0.9178899469755285,11039,vector,vector
0.9119712977070393,0.0222242792553664,0.017260810767953282,0.04854361226964122,11292,direct contact,direct contact
0.19149533945633376,0.6153090675931074,0.09006023541820898,0.10313535753234991,1239570,faecal-oral,faecal-oral
0.025233371000924796,0.024648033752238646,0.004176007309346297,0.9459425879374902,3052444,vector,vector
0.010726131024251361,0.009352129442547697,0.0011800546690119227,0.9787416848641889,3048459,vector,vector
0.26926506993658633,0.040977835053869295,0.6653580174543183,0.02439907755522593,3052317,respiratory,respiratory
0.014743398007130197,0.0766981741451154,0.009898071353174068,0.8986603564945801,2748762,vector,vector
0.8699713146427219,0.02551582851406709,0.064123053505718,0.040389803337493,249583,direct contact,direct contact
0.13911227139547128,0.04500647874261344,0.06698000364438002,0.7489012462175354,3052537,vector,vector
0.2489770688101653,0.7247617132739025,0.011345567234319238,0.014915650681613348,1330524,faecal-oral,faecal-oral
0.13615027833104595,0.7936552078586635,0.04648528306677511,0.023709230743515355,1330491,faecal-oral,faecal-oral
0.10806314673429981,0.0347852752165165,0.036162868365467477,0.8209887096837161,1972577,vector,vector
0.006938601018989466,0.058738146078500114,0.0021769318935205215,0.93214632100899,40053,vector,vector
0.8579043155328793,0.11238738922556636,0.015741273296511846,0.013967021945042702,194440,direct contact,direct contact
0.8824145907598567,0.03240117532584214,0.04358504888748634,0.04159918502681492,90961,direct contact,direct contact
0.6459274497557631,0.05842725103471358,0.20573681197478397,0.08990848723473947,3052505,direct contact,direct contact
0.12966142276325532,0.037595283017441,0.0028552268111370865,0.8298880674081667,3052464,vector,vector
0.09655959936130751,0.00654176063183492,0.0013786560343367847,0.8955199839725209,11569,vector,vector
0.14478491347651673,0.03818253087901228,0.16289803634062489,0.6541345193038463,3052684,vector,vector
0.060341314912390566,0.018571349636000888,0.8786644674299784,0.0424228680216299,3052496,respiratory,respiratory
0.009300832506516173,0.009457126141020143,0.0007990477868235085,0.9804429935656402,3048168,vector,vector
0.011035361110990924,0.015430209014727402,0.0018666467964310318,0.9716677830778506,3046277,vector,vector
0.791732384050224,0.028500903915893636,0.05758949634606231,0.12217721568782006,1987017,direct contact,direct contact
0.7145313234991048,0.0631030060876518,0.11018366771086108,0.11218200270238217,338079,direct contact,direct contact
0.18908921676822169,0.6843273226710055,0.09278585209799269,0.0337976084627801,2003650,faecal-oral,faecal-oral
0.5385965733230161,0.3625459506165006,0.02739306033641348,0.07146441572406995,2846071,respiratory,direct contact
