prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.026174314242727394,0.055654462060111355,0.8688483808503532,0.04932284284680777,3052503,respiratory,respiratory
0.004043250132770064,0.026072631116579963,0.005714889331410351,0.9641692294192394,59302,vector,vector
0.018926677667684483,0.6143725063775979,0.34789187525321896,0.018808940701498675,694009,direct contact,faecal-oral
0.2827452174146906,0.03270075276376305,0.14247975600098808,0.5420742738205587,3052518,vector,vector
0.34632290430786666,0.13374663082541668,0.014795935352622781,0.5051345295140939,2955935,direct contact,vector
0.808214760592695,0.10564237978495915,0.06193344932024147,0.02420941030210435,72149,faecal-oral,direct contact
0.1135476093825283,0.009822989669424315,0.05489385045695924,0.8217355504910882,1933189,vector,vector
0.0448862484718366,0.007166483965154451,0.0032454998297782958,0.9447017677332306,11569,vector,vector
0.010552252590106196,0.14487399223374406,0.01579921260815529,0.8287745425679943,3048300,respiratory,vector
0.9037450572870498,0.01212985313000223,0.015519713977269532,0.06860537560567842,3052465,vector,direct contact
0.9489917250710864,0.003040535738653976,0.03953432185417269,0.008433417336086666,3052460,direct contact,direct contact
0.7074759566300508,0.015019435046523524,0.015230094574113902,0.2622745137493118,3048175,vector,direct contact
0.049561881064426515,0.8009567566524336,0.11168463384644439,0.0377967284366954,2003650,faecal-oral,faecal-oral
0.7102380026264998,0.21083949448486367,0.057076121455418086,0.02184638143321843,1330524,faecal-oral,direct contact
0.011733624280963424,0.02999791398985581,0.009365364579101938,0.9489030971500789,59301,vector,vector
0.028656126837899906,0.023162252222972232,0.004662360351646603,0.9435192605874813,3052464,vector,vector
0.9507183854607597,0.015135948486348619,0.02708939949662653,0.007056266556265287,463676,direct contact,direct contact
0.9031921347223809,0.0034013798100105417,0.017032356819326293,0.0763741286482826,11723,direct contact,direct contact
0.9730782648368407,0.0019804616443903546,0.020322265508752758,0.004619008010016261,3052557,direct contact,direct contact
0.02477927819547148,0.013785017619276594,0.00373729306538821,0.9576984111198639,3048360,vector,vector
0.023899640676387265,0.06715213395102912,0.028633100083134792,0.8803151252894488,3052413,vector,vector
0.014391603196565274,0.035325895367466935,0.008512215141100074,0.9417702862948676,48543,vector,vector
0.19716321749977583,0.03169385796320584,0.7345834214188974,0.036559503118121006,3052303,respiratory,respiratory
0.03528201741332629,0.10244816416091604,0.020170817188386696,0.842099001237371,3052456,vector,vector
0.028561533515252403,0.025335841792929387,0.02213649572810371,0.9239661289637146,1972574,vector,vector
0.899575454208731,0.002826850437272175,0.015239671392905229,0.08235802396109163,11709,direct contact,direct contact
0.5061901707565785,0.30320328434647514,0.09752518231724631,0.09308136257969982,12475,direct contact,direct contact
0.5934623482606465,0.21769343426066615,0.11507115042593023,0.07377306705275717,1239565,faecal-oral,direct contact
0.07892713863636693,0.05897825161135399,0.8382339999396491,0.02386060981262998,3052302,respiratory,respiratory
