prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,1980456,respiratory,respiratory
0.0,0.0,0.0,1.0,3052401,vector,vector
1.0,0.0,0.0,0.0,3052223,direct contact,direct contact
0.0,0.0,0.7688634397344462,0.23113656026555376,3052514,vector,respiratory
0.8868324854171709,0.0,0.1131675145828291,0.0,3052462,direct contact,direct contact
0.21036943189574744,0.7896305681042526,0.0,0.0,95342,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3048459,vector,vector
0.0,0.0,0.0,1.0,3052468,vector,vector
0.15988278531340666,0.0,0.8401172146865933,0.0,3052303,respiratory,respiratory
0.0,0.0,0.0,1.0,3052381,vector,vector
0.8280925557502491,0.0,0.0,0.17190744424975096,11676,direct contact,direct contact
0.0,0.0,0.569674548378132,0.4303254516218679,1933189,vector,respiratory
0.0,1.0,0.0,0.0,1330491,faecal-oral,faecal-oral
0.6033930728664059,0.0,0.19843471969722962,0.1981722074363645,12092,faecal-oral,direct contact
0.0,0.0,0.0,1.0,3052440,vector,vector
0.5706536013628359,0.0,0.0,0.42934639863716406,1972577,vector,direct contact
0.20336218122136154,0.39142465398838455,0.20461805863081045,0.2005951061594435,3052230,direct contact,faecal-oral
1.0,0.0,0.0,0.0,3051375,direct contact,direct contact
0.6037210028544953,0.0,0.0,0.39627899714550474,249583,direct contact,direct contact
0.0,0.0,0.0,1.0,3052418,vector,vector
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.0,0.0,1.0,3048447,vector,vector
0.3955249997827745,0.0,0.4000505840010708,0.20442441621615465,3052310,respiratory,respiratory
0.0,0.0,0.0,1.0,3052426,vector,vector
0.0,0.0,0.0,1.0,3052428,vector,vector
0.6617407965180224,0.0,0.1653613154798478,0.17289788800212968,11292,direct contact,direct contact
0.813032225412716,0.0,0.18696777458728397,0.0,194443,direct contact,direct contact
0.17818714487784285,0.46477674630100757,0.0,0.3570361088211495,28876,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
