prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.4218628887992128,0.0,0.5781371112007871,0.0,3052317,respiratory,respiratory
0.3616510949474585,0.0,0.0,0.6383489050525416,1972577,vector,vector
1.0,0.0,0.0,0.0,3052560,direct contact,direct contact
0.0,0.0,0.0,1.0,59304,vector,vector
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.0,1.0,0.0,0.0,95342,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,11034,vector,vector
0.0,0.0,0.0,1.0,3052428,vector,vector
0.0,0.0,1.0,0.0,3052299,respiratory,respiratory
0.2572564397946176,0.0,0.18071304037351235,0.5620305198318701,1972576,vector,vector
1.0,0.0,0.0,0.0,194440,direct contact,direct contact
0.18090579932028242,0.0,0.0,0.8190942006797175,3048170,vector,vector
0.6123696559055912,0.0,0.19303896223220546,0.19459138186220332,67605,faecal-oral,direct contact
0.0,0.6108501532676427,0.38914984673235736,0.0,2003649,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,59302,vector,vector
0.40791857629946127,0.0,0.39595229608875077,0.19612912761178797,3052676,vector,direct contact
0.23848629034875915,0.0,0.19404999516203106,0.5674637144892097,11723,direct contact,vector
0.8786076760261684,0.0,0.12139232397383148,0.0,3052458,direct contact,direct contact
0.40439530944711377,0.20009106040570815,0.1987899942258175,0.19672363592136066,3052230,direct contact,direct contact
0.19359930135905848,0.0,0.40548777960105736,0.40091291903988424,1933190,vector,respiratory
0.0,0.0,0.0,1.0,48543,vector,vector
0.23743222700913066,0.0,0.0,0.7625677729908693,3048175,vector,vector
0.0,0.21194874113532933,0.0,0.7880512588646706,2846071,respiratory,vector
0.0,0.0,0.0,1.0,3052431,vector,vector
0.0,0.13293880186619314,0.0,0.8670611981338069,40058,vector,vector
1.0,0.0,0.0,0.0,138950,direct contact,direct contact
0.8559308468746267,0.14406915312537333,0.0,0.0,338478,direct contact,direct contact
0.0,1.0,0.0,0.0,1239572,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052302,respiratory,respiratory
