prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,0.6154994396495956,0.3845005603504044,3052496,respiratory,respiratory
0.0,0.0,0.0,1.0,37124,vector,vector
1.0,0.0,0.0,0.0,338079,direct contact,direct contact
0.0,0.0,0.16955688184219053,0.8304431181578094,1972579,vector,vector
0.2371361780803459,0.0,0.0,0.7628638219196542,3048184,direct contact,vector
0.21696404598597763,0.7830359540140224,0.0,0.0,11983,faecal-oral,faecal-oral
0.0,0.0,0.7300133929809567,0.2699866070190433,11569,vector,respiratory
0.0,0.0,0.0,1.0,3048215,vector,vector
0.1737770334255814,0.0,0.8262229665744186,0.0,3052331,respiratory,respiratory
0.0,0.0,0.0,1.0,60875,vector,vector
1.0,0.0,0.0,0.0,3052556,direct contact,direct contact
0.16440389756306614,0.0,0.0,0.8355961024369338,3047837,vector,vector
0.431641886414495,0.568358113585505,0.0,0.0,2003652,faecal-oral,faecal-oral
0.14032031333668138,0.8596796866633186,0.0,0.0,1239573,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.0,0.0,1.0,3052466,vector,vector
1.0,0.0,0.0,0.0,90961,direct contact,direct contact
0.5790823906035628,0.42091760939643713,0.0,0.0,138949,direct contact,direct contact
0.19711990359128373,0.0,0.6123609037871647,0.1905191926215517,3052342,direct contact,respiratory
0.0,0.0,0.0,1.0,3052431,vector,vector
0.0,0.0,0.0,1.0,60876,vector,vector
0.0,0.0,0.0,1.0,3052468,vector,vector
0.0,0.0,0.6075687695411153,0.39243123045888473,3052480,respiratory,respiratory
0.0,0.0,0.0,1.0,3052440,vector,vector
0.0,0.0,0.0,1.0,2083198,vector,vector
0.6718934535286922,0.16071962425734707,0.0,0.16738692221396073,3052225,direct contact,direct contact
0.0,0.19663570288442592,0.8033642971155741,0.0,694009,direct contact,respiratory
0.16109871169037515,0.5025817802954313,0.0,0.33631950801419364,28875,faecal-oral,faecal-oral
0.0,0.18414808577542272,0.7107087496668619,0.10514316455771541,277944,respiratory,respiratory
