prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052489,respiratory,respiratory
0.0,0.0,0.0,1.0,3052456,vector,vector
1.0,0.0,0.0,0.0,147711,direct contact,direct contact
0.0,0.0,0.0,1.0,3048215,vector,vector
0.3300463938981883,0.0,0.0,0.6699536061018118,2955935,direct contact,vector
1.0,0.0,0.0,0.0,2003652,faecal-oral,direct contact
0.34095745834981084,0.0,0.32218395986908444,0.3368585817811048,1933191,vector,direct contact
0.0,0.0,0.0,1.0,3052387,vector,vector
0.0,0.0,1.0,0.0,3052303,respiratory,respiratory
0.573927239975494,0.0,0.0,0.4260727600245059,3048287,vector,direct contact
1.0,0.0,0.0,0.0,338478,direct contact,direct contact
0.30411575543348396,0.0,0.0,0.6958842445665161,3047837,vector,vector
0.0,0.0,1.0,0.0,693997,faecal-oral,respiratory
0.0,1.0,0.0,0.0,1239572,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3048447,vector,vector
0.0,0.0,0.0,1.0,3052428,vector,vector
0.0,0.0,1.0,0.0,694009,direct contact,respiratory
1.0,0.0,0.0,0.0,3049953,direct contact,direct contact
0.6796317467439129,0.0,0.0,0.32036825325608703,3051375,direct contact,direct contact
0.0,0.0,0.0,1.0,11029,vector,vector
0.0,0.0,0.0,1.0,3052463,vector,vector
0.0,0.0,0.0,1.0,3052390,vector,vector
0.0,0.0,1.0,0.0,3052499,respiratory,respiratory
0.0,0.0,0.0,1.0,11033,vector,vector
0.0,0.0,0.0,1.0,2083198,vector,vector
1.0,0.0,0.0,0.0,138951,direct contact,direct contact
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.33263770487143746,0.6673622951285626,0.0,0.0,11983,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052493,respiratory,respiratory
