prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.4513903323045077,0.0,0.41814980311102623,0.13045986458446618,3052317,respiratory,direct contact
0.0,0.0,0.0,1.0,3052384,vector,vector
0.0,0.0,0.0,1.0,12110,direct contact,vector
0.0,0.0,0.14175213312166765,0.8582478668783324,3052456,vector,vector
0.2781319618646048,0.0,0.5886992573168459,0.13316878081854922,3052314,direct contact,respiratory
0.583205682621789,0.14082650044575704,0.13965873824189598,0.13630907869055803,67605,faecal-oral,direct contact
0.3961000228423729,0.0,0.0,0.6038999771576271,1972577,vector,vector
0.0,0.0,0.0,1.0,3052426,vector,vector
0.0,0.0,1.0,0.0,1980456,respiratory,respiratory
0.0,0.0,0.0,1.0,11033,vector,vector
0.9216742471807747,0.0,0.07832575281922528,0.0,3052458,direct contact,direct contact
0.1300384077921793,0.0,0.0,0.8699615922078207,3048168,vector,vector
0.7429261109880891,0.2570738890119109,0.0,0.0,2003652,faecal-oral,direct contact
0.12658051774605916,0.8734194822539408,0.0,0.0,2956252,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052396,vector,vector
0.0,0.0,0.0,1.0,3046277,vector,vector
0.8174290327719258,0.18257096722807428,0.0,0.0,138949,direct contact,direct contact
0.5999594507665253,0.40004054923347465,0.0,0.0,3049954,direct contact,direct contact
0.8671141845745782,0.0,0.0,0.13288581542542177,90961,direct contact,direct contact
0.0,0.0,0.0,1.0,3052440,vector,vector
0.0,0.0,0.0,1.0,3048360,vector,vector
0.4080673157578782,0.0,0.14054453769666556,0.45138814654545634,1972579,vector,vector
0.5703064527705873,0.0,0.4296935472294126,0.0,2169991,respiratory,direct contact
0.0,0.0,0.0,1.0,60877,vector,vector
0.4498404739642641,0.0,0.13643963715183008,0.4137198888839058,1972576,vector,direct contact
1.0,0.0,0.0,0.0,194440,direct contact,direct contact
0.7615429038243609,0.0,0.11887112217020027,0.11958597400543887,3049952,direct contact,direct contact
0.2275592144032359,0.5512475089284066,0.0,0.22119327666835759,1348384,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3048300,respiratory,vector
