prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.4351231285967547,0.0,0.5648768714032454,0.0,3052325,respiratory,respiratory
0.0,0.0,0.0,1.0,3048360,vector,vector
0.0,0.0,0.0,1.0,12110,direct contact,vector
0.0,0.0,0.0,1.0,3052401,vector,vector
0.0,0.0,0.0,1.0,3048184,direct contact,vector
0.19111204749357,0.80888795250643,0.0,0.0,1239573,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3047817,vector,vector
0.0,0.0,0.0,1.0,11029,vector,vector
0.19503687643028628,0.10716497226407905,0.24740795099302887,0.4503902003126059,1335626,respiratory,vector
0.0,0.0,0.0,1.0,2169701,vector,vector
0.5445393164701138,0.45546068352988617,0.0,0.0,463676,direct contact,direct contact
0.0,0.0,0.0,1.0,3048175,vector,vector
0.18177742575082176,0.44638837621662114,0.0,0.3718341980325572,36427,faecal-oral,faecal-oral
0.23215083090646152,0.11052398624471584,0.2240867981844406,0.4332383846643821,67605,faecal-oral,vector
0.0,0.0,0.0,1.0,332097,vector,vector
0.0,0.0,0.0,1.0,3052444,vector,vector
1.0,0.0,0.0,0.0,194440,direct contact,direct contact
0.12445557223742496,0.0,0.20789533278892516,0.6676490949736499,2955935,direct contact,vector
0.8930505857621156,0.0,0.0,0.10694941423788436,1897087,direct contact,direct contact
0.190147117137453,0.0,0.19241833939632613,0.6174345434662208,1972578,vector,vector
0.0,0.0,0.0,1.0,59304,vector,vector
0.0,0.0,0.0,1.0,3052466,vector,vector
0.15074308565380526,0.19559605981946832,0.49975528077466636,0.15390557375206007,694003,respiratory,respiratory
0.0,0.0,0.0,1.0,3052387,vector,vector
0.0,0.0,0.0,1.0,11039,vector,vector
0.706654035404345,0.293345964595655,0.0,0.0,3049953,direct contact,direct contact
0.3474879065817012,0.0,0.10230746160234774,0.5502046318159511,2955291,direct contact,vector
0.13542411099906335,0.8645758890009366,0.0,0.0,95342,faecal-oral,faecal-oral
0.0,0.0,0.7956609305684632,0.20433906943153685,3052499,respiratory,respiratory
