prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.18573713805999148,0.10205513753560883,0.36987731337040425,0.3423304110339954,1335626,respiratory,respiratory
0.21100161898696868,0.0,0.3231106076560799,0.4658877733569514,1933190,vector,vector
0.927661896480312,0.0,0.0,0.07233810351968792,3052460,direct contact,direct contact
0.29303376788020463,0.0,0.17270855273556918,0.5342576793842262,1972574,vector,vector
0.5871040859822753,0.0,0.10295119751935403,0.30994471649837085,3048148,direct contact,direct contact
0.2748564101149461,0.6425937439267607,0.0,0.08254984595829322,1239573,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052426,vector,vector
0.10995234663910165,0.0,0.6686413383303119,0.22140631503058644,3052684,vector,respiratory
0.07428481252700546,0.0,0.8455796091436405,0.08013557832935421,3052501,respiratory,respiratory
0.07806413777003425,0.08984585271442465,0.0,0.8320900095155411,2747210,vector,vector
0.2577532265599166,0.0,0.09953036642760019,0.6427164070124832,2955935,direct contact,vector
0.0,0.0,0.0,1.0,3048360,vector,vector
0.0,0.11505122163171276,0.0,0.8849487783682872,1678143,faecal-oral,vector
0.11770868334146684,0.37909225802563645,0.0,0.5031990586328967,1239565,faecal-oral,vector
0.0,0.0,0.0,1.0,3052464,vector,vector
0.42933346471685085,0.0,0.09723221240674942,0.47343432287639975,1972579,vector,vector
0.43903036809775237,0.22466369429545818,0.11116352992614877,0.22514240768064056,3052230,direct contact,direct contact
0.11767128305787466,0.0,0.0,0.8823287169421254,3052610,direct contact,vector
1.0,0.0,0.0,0.0,194441,direct contact,direct contact
0.0,0.0,0.0,1.0,3047375,vector,vector
0.0,0.0,0.0,1.0,59304,vector,vector
0.0,0.0,0.0,1.0,3048459,vector,vector
0.0,0.0,0.8455228259291894,0.15447717407081052,3052493,respiratory,respiratory
0.0,0.0,0.0,1.0,59301,vector,vector
0.11621432655199813,0.0,0.0,0.8837856734480019,3047837,vector,vector
1.0,0.0,0.0,0.0,3052560,direct contact,direct contact
0.6505942406759705,0.3494057593240295,0.0,0.0,138950,direct contact,direct contact
0.5212243268582838,0.47877567314171626,0.0,0.0,2003652,faecal-oral,direct contact
0.0,0.0,0.893332682728921,0.10666731727107902,3052503,respiratory,respiratory
