prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,0.8646290984969786,0.13537090150302147,3052503,respiratory,respiratory
0.0,0.0,0.0,1.0,59302,vector,vector
0.0,0.1516277662203249,0.7405716644909227,0.10780056928875247,694009,direct contact,respiratory
0.0,0.0,0.822629337483512,0.17737066251648803,3052518,vector,respiratory
0.3366950728660444,0.0,0.0,0.6633049271339557,2955935,direct contact,vector
0.5662536978289302,0.4337463021710698,0.0,0.0,72149,faecal-oral,direct contact
0.0,0.0,0.7158033102556208,0.28419668974437917,1933189,vector,respiratory
0.13199700917197665,0.0,0.536755473176177,0.33124751765184623,11569,vector,respiratory
0.0,0.0,0.0,1.0,3048300,respiratory,vector
0.5383019679689924,0.0,0.0,0.46169803203100757,3052465,vector,direct contact
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.438542405072087,0.0,0.0,0.561457594927913,3048175,vector,vector
0.216097323894402,0.7839026761055979,0.0,0.0,2003650,faecal-oral,faecal-oral
0.27625090962158705,0.723749090378413,0.0,0.0,1330524,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,59301,vector,vector
0.0,0.0,0.0,1.0,3052464,vector,vector
0.7750174587349256,0.22498254126507441,0.0,0.0,463676,direct contact,direct contact
0.42245130684326204,0.0,0.0,0.5775486931567381,11723,direct contact,vector
1.0,0.0,0.0,0.0,3052557,direct contact,direct contact
0.0,0.0,0.0,1.0,3048360,vector,vector
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.0,0.0,1.0,48543,vector,vector
0.1302049207546826,0.0,0.8697950792453174,0.0,3052303,respiratory,respiratory
0.0,0.0,0.2852091704175995,0.7147908295824006,3052456,vector,vector
0.2620122448576574,0.0,0.0,0.7379877551423427,1972574,vector,vector
0.43707886921274847,0.0,0.0,0.5629211307872516,11709,direct contact,vector
0.2907802659755461,0.14086366364881728,0.0,0.5683560703756366,12475,direct contact,vector
0.0,0.6116786528315346,0.0,0.38832134716846545,1239565,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052302,respiratory,respiratory
