prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052501,respiratory,respiratory
0.35822507214073124,0.0,0.0,0.6417749278592687,3047837,vector,vector
0.6257220873731109,0.0,0.0,0.3742779126268892,2955291,direct contact,direct contact
0.0,0.0,0.0,1.0,11024,vector,vector
1.0,0.0,0.0,0.0,194440,direct contact,direct contact
0.0,1.0,0.0,0.0,1330524,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052384,vector,vector
0.0,0.0,0.19804895587484728,0.8019510441251527,3052456,vector,vector
0.0,0.0,1.0,0.0,3052302,respiratory,respiratory
0.0,1.0,0.0,0.0,77763,vector,faecal-oral
0.5795116076201116,0.19865939412077335,0.0,0.221828998259115,3052230,direct contact,direct contact
0.0,0.0,0.0,1.0,3052444,vector,vector
0.0,0.8107063514743006,0.0,0.18929364852569944,95342,faecal-oral,faecal-oral
0.1841926411615256,0.0,0.0,0.8158073588384744,351073,faecal-oral,vector
0.1891645155237599,0.0,0.56521601067036,0.24561947380588006,3052514,vector,respiratory
0.25712935362353084,0.0,0.18220364706076525,0.5606669993157039,1972576,vector,vector
0.806283634148694,0.0,0.0,0.19371636585130605,3051375,direct contact,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.8306771821234257,0.0,0.0,0.16932281787657433,2951619,direct contact,direct contact
0.0,0.0,0.0,1.0,3048459,vector,vector
0.0,0.0,0.0,1.0,60877,vector,vector
0.0,0.0,0.0,1.0,3052468,vector,vector
0.0,0.20913351000302768,0.0,0.7908664899969723,2846071,respiratory,vector
0.0,0.0,0.0,1.0,11033,vector,vector
0.0,0.0,0.0,1.0,2083199,vector,vector
1.0,0.0,0.0,0.0,3052560,direct contact,direct contact
0.5958173195117931,0.40418268048820694,0.0,0.0,138948,direct contact,direct contact
0.0,1.0,0.0,0.0,1239572,faecal-oral,faecal-oral
0.0,0.19181521082181577,0.8081847891781843,0.0,11137,respiratory,respiratory
