prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.14988266017006477,0.8501173398299352,0.0,290028,respiratory,respiratory
0.0,0.0,0.0,1.0,3048158,vector,vector
0.8419205681745681,0.0,0.0,0.15807943182543185,38767,direct contact,direct contact
0.0,0.0,0.0,1.0,59304,vector,vector
0.8131426724850973,0.18685732751490272,0.0,0.0,3049952,direct contact,direct contact
0.14344684381100162,0.8565531561889984,0.0,0.0,1239572,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3048225,vector,vector
0.0,0.0,0.0,1.0,3047817,vector,vector
0.5986721236344594,0.0,0.4013278763655405,0.0,2169991,respiratory,direct contact
0.0,0.0,0.0,1.0,11020,vector,vector
0.39428993795682243,0.0,0.41323223311083657,0.19247782893234094,3052342,direct contact,respiratory
0.0,0.19379542350721946,0.0,0.8062045764927804,2748762,vector,vector
0.0,0.0,0.0,1.0,1678143,faecal-oral,vector
0.18731942716045855,0.8126805728395413,0.0,0.0,1330491,faecal-oral,faecal-oral
0.4081514915988964,0.0,0.19468325880432083,0.3971652495967828,1933191,vector,direct contact
0.3617198339407951,0.0,0.0,0.6382801660592049,40053,vector,vector
0.8261857258337338,0.0,0.0,0.17381427416626613,3052223,direct contact,direct contact
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
1.0,0.0,0.0,0.0,3052458,direct contact,direct contact
0.4460168683365629,0.0,0.0,0.5539831316634372,3048175,vector,vector
0.0,0.0,0.0,1.0,59301,vector,vector
0.0,0.0,0.0,1.0,3048440,vector,vector
0.0,0.0,1.0,0.0,3052470,respiratory,respiratory
0.0,0.0,0.0,1.0,3048443,vector,vector
0.3466281618207168,0.0,0.0,0.6533718381792832,3048170,vector,vector
1.0,0.0,0.0,0.0,3052560,direct contact,direct contact
1.0,0.0,0.0,0.0,194441,direct contact,direct contact
0.6299809120397251,0.37001908796027494,0.0,0.0,1803956,faecal-oral,direct contact
0.0,0.0,1.0,0.0,3052474,respiratory,respiratory
