prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052307,respiratory,respiratory
0.0,0.0,0.0,1.0,3052431,vector,vector
1.0,0.0,0.0,0.0,3052345,direct contact,direct contact
0.573927239975494,0.0,0.0,0.4260727600245059,3048287,vector,direct contact
1.0,0.0,0.0,0.0,1897087,direct contact,direct contact
0.0,1.0,0.0,0.0,1348384,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052684,vector,respiratory
0.30411575543348396,0.0,0.0,0.6958842445665161,3047837,vector,vector
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
0.0,0.0,0.0,1.0,3048158,vector,vector
1.0,0.0,0.0,0.0,3049953,direct contact,direct contact
0.6941034444638665,0.0,0.0,0.30589655553613354,1972573,vector,direct contact
0.0,1.0,0.0,0.0,1239572,faecal-oral,faecal-oral
0.0,0.32991838572587345,0.0,0.6700816142741266,1678143,faecal-oral,vector
0.0,0.0,0.0,1.0,48543,vector,vector
0.0,0.0,0.0,1.0,60875,vector,vector
1.0,0.0,0.0,0.0,138950,direct contact,direct contact
1.0,0.0,0.0,0.0,11676,direct contact,direct contact
0.6525914478462491,0.0,0.0,0.3474085521537508,249583,direct contact,direct contact
0.0,0.0,0.0,1.0,3052401,vector,vector
0.0,0.0,0.0,1.0,3052387,vector,vector
0.0,0.0,0.0,1.0,3052456,vector,vector
0.0,0.0,1.0,0.0,277944,respiratory,respiratory
0.0,0.0,0.0,1.0,11036,vector,vector
0.0,0.0,0.0,1.0,3052466,vector,vector
1.0,0.0,0.0,0.0,3052505,direct contact,direct contact
1.0,0.0,0.0,0.0,3052461,direct contact,direct contact
0.0,1.0,0.0,0.0,2003651,faecal-oral,faecal-oral
0.3044730019915405,0.0,0.6955269980084594,0.0,694003,respiratory,respiratory
