prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,0.8706346866603046,0.12936531333969545,3052499,respiratory,respiratory
0.175671259042953,0.0,0.0,0.824328740957047,3047837,vector,vector
0.0,0.0,0.0,1.0,12110,direct contact,vector
0.13590337082951692,0.0,0.0,0.864096629170483,3048168,vector,vector
0.23356609093476813,0.0,0.0,0.7664339090652318,3048233,direct contact,vector
0.27272017704125895,0.0,0.13091019369267434,0.5963696292660666,351073,faecal-oral,vector
0.13199700917197665,0.0,0.536755473176177,0.33124751765184623,11569,vector,respiratory
0.0,0.0,0.0,1.0,3047817,vector,vector
0.14262714285876993,0.0,0.4457096467126587,0.41166321042857135,3052496,respiratory,respiratory
0.0,0.0,0.0,1.0,3048443,vector,vector
0.7497939007819105,0.2502060992180895,0.0,0.0,138951,direct contact,direct contact
0.0,0.0,0.0,1.0,3047375,vector,vector
0.13614135186871726,0.5828481442693468,0.1430028175209095,0.13800768634102642,2003649,faecal-oral,faecal-oral
0.14106526428115615,0.8589347357188438,0.0,0.0,1330524,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052413,vector,vector
0.0,0.0,0.0,1.0,3052464,vector,vector
1.0,0.0,0.0,0.0,3052560,direct contact,direct contact
0.8812682739210488,0.0,0.0,0.11873172607895116,90961,direct contact,direct contact
0.8829782451132131,0.11702175488678697,0.0,0.0,338478,direct contact,direct contact
0.0,0.0,0.0,1.0,3048215,vector,vector
0.0,0.0,0.0,1.0,3052381,vector,vector
0.0,0.0,0.0,1.0,11034,vector,vector
0.0,0.0,0.0,1.0,3048300,respiratory,vector
0.0,0.0,0.0,1.0,3052390,vector,vector
0.0,0.0,0.0,1.0,3052428,vector,vector
0.6696260707647906,0.3303739292352093,0.0,0.0,463676,direct contact,direct contact
0.40578409357243833,0.5942159064275617,0.0,0.0,138948,direct contact,faecal-oral
0.6270318527222607,0.3729681472777392,0.0,0.0,1803956,faecal-oral,direct contact
0.572194761234233,0.0,0.29191735263478086,0.13588788613098618,2169991,respiratory,direct contact
