prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,0.0,1.0,3048300,respiratory,vector
0.19027621557628904,0.0,0.0,0.8097237844237111,3048168,vector,vector
0.5231324531509819,0.0,0.0,0.47686754684901816,11709,direct contact,direct contact
0.0,0.0,0.0,1.0,3052440,vector,vector
1.0,0.0,0.0,0.0,2951618,direct contact,direct contact
0.0,0.0,0.0,1.0,1678143,faecal-oral,vector
0.0,0.0,0.0,1.0,3048448,vector,vector
0.0,0.0,0.0,1.0,60875,vector,vector
0.0,0.0,1.0,0.0,3052470,respiratory,respiratory
0.0,0.13544180173322481,0.0,0.8645581982667752,40058,vector,vector
1.0,0.0,0.0,0.0,3049953,direct contact,direct contact
0.0,0.0,0.0,1.0,3052429,vector,vector
0.6031912195028302,0.39680878049716983,0.0,0.0,72149,faecal-oral,direct contact
0.15193133226452468,0.5198327049476051,0.0,0.32823596278787015,28875,faecal-oral,faecal-oral
0.22380520975182416,0.0,0.0,0.776194790248176,3048175,vector,vector
0.0,0.0,0.0,1.0,11024,vector,vector
0.8878586988694307,0.0,0.11214130113056923,0.0,3052458,direct contact,direct contact
1.0,0.0,0.0,0.0,338079,direct contact,direct contact
0.2589165033804141,0.0,0.0,0.7410834966195858,3048184,direct contact,vector
0.18966960227599317,0.0,0.0,0.8103303977240067,40053,vector,vector
0.0,0.0,0.3827496882925853,0.6172503117074146,1933190,vector,vector
0.0,0.0,0.0,1.0,3048225,vector,vector
0.1471635261775273,0.0,0.8528364738224727,0.0,290028,respiratory,respiratory
0.18533821087655272,0.0,0.5816541776658761,0.23300761145757123,3052514,vector,respiratory
0.0,0.1849175716250764,0.0,0.8150824283749236,204269,vector,vector
0.6388774469013933,0.36112255309860675,0.0,0.0,3049954,direct contact,direct contact
0.2061351123072721,0.0,0.0,0.7938648876927279,3052610,direct contact,vector
0.0,1.0,0.0,0.0,1239570,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,1980456,respiratory,respiratory
