prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.15401591699614112,0.0,0.8459840830038589,2846071,respiratory,vector
0.0,0.0,0.0,1.0,3052381,vector,vector
0.7027950214747349,0.29720497852526495,0.0,0.0,147711,direct contact,direct contact
0.0,0.0,0.0,1.0,3052384,vector,vector
0.157332777157047,0.0,0.13168558639317696,0.710981636449776,2955935,direct contact,vector
0.11651480082999603,0.883485199170004,0.0,0.0,1239570,faecal-oral,faecal-oral
0.11990789481231996,0.13800481712026086,0.0,0.7420872880674192,2747210,vector,vector
0.0,0.0,0.0,1.0,59302,vector,vector
0.4360779925145427,0.0,0.29057697095292795,0.2733450365325294,2169991,respiratory,direct contact
0.0,0.0,0.0,1.0,3048225,vector,vector
0.8400757442049275,0.0,0.08072196590287112,0.07920228989220139,3052458,direct contact,direct contact
0.3754526966978741,0.0,0.0,0.6245473033021259,1972579,vector,vector
0.6290176926224703,0.37098230737752974,0.0,0.0,1803956,faecal-oral,direct contact
0.11294536321402317,0.8870546367859768,0.0,0.0,2003650,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3048360,vector,vector
0.0,0.0,0.0,1.0,3052426,vector,vector
0.873922853165839,0.0,0.126077146834161,0.0,194443,direct contact,direct contact
0.6340305797172688,0.1208387355818559,0.0,0.2451306847008752,3052225,direct contact,direct contact
0.722317213395293,0.277682786604707,0.0,0.0,147712,direct contact,direct contact
0.0,0.0,0.0,1.0,3048440,vector,vector
0.0,0.0,0.0,1.0,59301,vector,vector
0.0,0.14284019373725407,0.12414103156679746,0.7330187746959484,2748762,vector,vector
0.0,0.0,1.0,0.0,3052501,respiratory,respiratory
0.0,0.0,0.0,1.0,11020,vector,vector
0.0,0.0,0.0,1.0,3048448,vector,vector
0.20866530133937894,0.0,0.0,0.791334698660621,3048233,direct contact,vector
0.5846998673403262,0.0,0.2733225549123885,0.14197757774728537,3051375,direct contact,direct contact
0.13813188202032978,0.44411214533933485,0.1408403038221751,0.27691566881816015,2003649,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
