prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.21806821831439982,0.6020338725895026,0.1798979090960975,290028,respiratory,respiratory
0.0,0.0,0.0,1.0,37124,vector,vector
0.9013001705574667,0.09869982944253325,0.0,0.0,338478,direct contact,direct contact
0.0,0.0,0.0,1.0,3052464,vector,vector
1.0,0.0,0.0,0.0,194441,direct contact,direct contact
0.794544746895451,0.20545525310454904,0.0,0.0,1803956,faecal-oral,direct contact
0.2812678734987806,0.0,0.42078589362696495,0.2979462328742545,3052676,vector,respiratory
0.0,0.0,0.0,1.0,3052401,vector,vector
0.0,0.0,0.0,1.0,2846071,respiratory,vector
0.0,0.0,0.0,1.0,3052387,vector,vector
0.8523218157214991,0.0,0.0,0.14767818427850085,3052345,direct contact,direct contact
0.0,0.0,0.0,1.0,60877,vector,vector
0.0,0.4354259538625987,0.14297939787525188,0.4215946482621495,2003649,faecal-oral,faecal-oral
0.0,1.0,0.0,0.0,11983,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052444,vector,vector
0.0,0.0,0.0,1.0,3048225,vector,vector
0.8700783158989458,0.0,0.12992168410105412,0.0,3048148,direct contact,direct contact
0.4714129563141987,0.0,0.12090564621061614,0.4076813974751852,249583,direct contact,direct contact
0.669839670008403,0.0,0.09756644182749401,0.23259388816410304,38767,direct contact,direct contact
0.10410238374741082,0.10993880208536072,0.10351122449731746,0.6824475896699109,40058,vector,vector
0.0,0.14285503578075326,0.11286026175395077,0.7442847024652959,204269,vector,vector
0.10868877294544958,0.0,0.10634256862950295,0.7849686584250475,1972572,vector,vector
0.0,0.0,1.0,0.0,1980456,respiratory,respiratory
0.2673297777749711,0.12588852915335033,0.1315810889150328,0.47520060415664594,40053,vector,vector
0.0,0.0,0.0,1.0,3046277,vector,vector
0.5709608114742042,0.42903918852579587,0.0,0.0,138948,direct contact,direct contact
0.19844388577319705,0.0,0.0,0.801556114226803,3048184,direct contact,vector
0.0,1.0,0.0,0.0,2956252,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052474,respiratory,respiratory
