prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
0.0,0.0,0.0,1.0,3048158,vector,vector
0.4321715513975569,0.0,0.17736130870656105,0.3904671398958819,2951619,direct contact,direct contact
0.0,0.0,0.0,1.0,3052464,vector,vector
0.8337083520674188,0.1662916479325812,0.0,0.0,3049953,direct contact,direct contact
0.4309737034707415,0.18745903944532896,0.1941676214101384,0.18739963567379123,67605,faecal-oral,direct contact
0.19250053159170963,0.0,0.389365893051934,0.4181335753563564,1933189,vector,vector
0.0,0.0,0.0,1.0,3048360,vector,vector
0.1688853900933865,0.0,0.8311146099066136,0.0,3052303,respiratory,respiratory
0.0,0.0,0.0,1.0,3052468,vector,vector
1.0,0.0,0.0,0.0,3052557,direct contact,direct contact
0.0,0.0,0.0,1.0,3047395,vector,vector
0.19662122557831946,0.8033787744216805,0.0,0.0,1239572,faecal-oral,faecal-oral
0.18879551825478633,0.8112044817452138,0.0,0.0,1239570,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,3052396,vector,vector
0.0,0.0,0.0,1.0,60875,vector,vector
0.7772512239783547,0.0,0.0,0.22274877602164525,90961,direct contact,direct contact
0.0,0.1825912078997557,0.8174087921002442,0.0,694009,direct contact,respiratory
0.4152513630091005,0.0,0.17167480337901297,0.4130738336118865,38767,direct contact,direct contact
0.43859469600888,0.0,0.0,0.56140530399112,3048170,vector,vector
0.0,0.0,0.0,1.0,11033,vector,vector
0.437933790167953,0.0,0.0,0.5620662098320471,3048287,vector,vector
0.0,0.0,1.0,0.0,3052470,respiratory,respiratory
0.0,0.0,0.0,1.0,3046277,vector,vector
0.0,0.0,0.0,1.0,3048440,vector,vector
0.3530399209437932,0.0,0.16320787402266734,0.48375220503353944,11723,direct contact,vector
0.4485186368532971,0.0,0.16512137287432302,0.3863599902723798,2951618,direct contact,direct contact
0.15749493765109526,0.5128628191969867,0.0,0.329642243151918,36427,faecal-oral,faecal-oral
0.0,0.0,1.0,0.0,3052331,respiratory,respiratory
