prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.0,0.0,0.8103583780346353,0.18964162196536466,3052501,respiratory,respiratory
0.0,0.0,0.19862558878428604,0.8013744112157141,3052684,vector,vector
1.0,0.0,0.0,0.0,3052505,direct contact,direct contact
0.0,0.3917322994050754,0.0,0.6082677005949246,3052456,vector,vector
1.0,0.0,0.0,0.0,138948,direct contact,direct contact
0.18096854281472124,0.8190314571852788,0.0,0.0,2003651,faecal-oral,faecal-oral
0.0,0.0,0.0,1.0,204269,vector,vector
0.45189998115619695,0.0,0.0,0.548100018843803,3048175,vector,vector
0.0,0.0,0.8117292926571643,0.18827070734283574,3052325,respiratory,respiratory
0.0,0.0,0.0,1.0,40058,vector,vector
0.8726244039210175,0.0,0.0,0.12737559607898258,11292,direct contact,direct contact
0.0,0.0,0.0,1.0,3046277,vector,vector
0.3987897798366583,0.4009840210545836,0.0,0.2002261991087581,36427,faecal-oral,faecal-oral
0.0,0.39546187449275133,0.2003441096480485,0.40419401585920023,1803956,faecal-oral,vector
0.0,0.0,0.0,1.0,3052397,vector,vector
0.0,0.0,0.0,1.0,59300,vector,vector
0.21591688582623897,0.0,0.19551078702649716,0.5885723271472638,1987017,direct contact,vector
0.8769322651024687,0.0,0.1230677348975314,0.0,249583,direct contact,direct contact
0.0,0.0,0.8044424247749309,0.19555757522506909,3052314,direct contact,respiratory
0.0,0.0,0.0,1.0,3047817,vector,vector
0.5450650486946998,0.0,0.0,0.45493495130530015,3052465,vector,direct contact
0.0,0.0,0.0,1.0,3048215,vector,vector
0.0,0.0,1.0,0.0,3052789,respiratory,respiratory
0.1986576375181276,0.0,0.199716820074859,0.6016255424070134,1972576,vector,vector
0.0,0.0,0.0,1.0,1972572,vector,vector
1.0,0.0,0.0,0.0,3052460,direct contact,direct contact
0.40324077512094464,0.0,0.0,0.5967592248790553,3052610,direct contact,vector
0.3537584776569767,0.6462415223430233,0.0,0.0,2003649,faecal-oral,faecal-oral
0.0,0.0,0.8317400738051387,0.1682599261948612,2169991,respiratory,respiratory
