prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.21159928381578103,0.0,0.11898828097183003,0.10508145602622525,0.5643309791861636,2955935,respiratory,viraemic
0.0,0.40977706864642693,0.0,0.0,0.0,0.590222931353573,59301,viraemic,viraemic
0.6840236433419289,0.0,0.108456736114507,0.0,0.10334948479013362,0.10417013575343052,1330524,gastrointestinal,gastrointestinal
0.0,0.1196449206676393,0.0,0.0,0.0,0.8803550793323608,3052387,viraemic,viraemic
0.0,0.45456909264528744,0.0,0.0,0.0,0.5454309073547126,3052466,neural,viraemic
0.07921927038262432,0.0,0.42309456796625144,0.0,0.4145723310052553,0.08311383064586907,11642,other,other
0.0,0.0,0.5742482353876559,0.09753093908194832,0.21895668211062413,0.10926414341977163,3052474,systemic,other
0.0,0.1107313835521934,0.0,0.0,0.0,0.8892686164478065,3052396,viraemic,viraemic
0.0,0.22296334713499802,0.1175750634701107,0.0,0.1073938138900805,0.5520677755048107,3052610,other,viraemic
0.0,0.5716963205907615,0.0,0.0,0.21396750004235374,0.21433617936688482,3052345,systemic,neural
0.10938187061941879,0.22356153193963058,0.11164292510708786,0.11454212398586634,0.2247127132445214,0.2161588351034751,1714619,neural,systemic
0.0,0.0,0.5364232064366014,0.0,0.26561844868821155,0.1979583448751872,1980456,systemic,other
0.0,0.44631804133189884,0.22153929809698353,0.0,0.2198249188066884,0.1123177417644293,12092,other,neural
0.0,0.0,0.5904582027306637,0.0,0.3102656833321768,0.0992761139371595,194440,other,other
0.0,0.09078729182591642,0.0,0.0,0.18798539471278453,0.7212273134612991,40057,viraemic,viraemic
0.0,0.12002078330495322,0.0,0.0,0.0,0.8799792166950468,3052389,viraemic,viraemic
0.793648886796951,0.0,0.0,0.09967984816206192,0.0,0.10667126504098706,2003651,gastrointestinal,gastrointestinal
0.0,0.22379620795584465,0.21152016434737894,0.0,0.06558389661622964,0.4990997310805467,3052465,neural,viraemic
0.0,0.09296728022308146,0.09650301355670846,0.0,0.61338795106277,0.19714175515743995,3052303,neural,systemic
0.0,0.3078182638748942,0.0,0.0,0.10713850518838024,0.5850432309367257,3052464,systemic,viraemic
0.0,0.1082919922645034,0.0,0.0,0.08075759623136332,0.8109504115041333,3052444,viraemic,viraemic
0.0,0.4429871283468902,0.10352947629961125,0.0,0.0,0.45348339535349863,60876,viraemic,viraemic
0.3178931193446544,0.0,0.0,0.36854653704354806,0.10311979724472395,0.21044054636707354,3049954,respiratory,respiratory
0.0,0.3474515677380936,0.0,0.0,0.4372029078935659,0.2153455243683404,1933191,viraemic,systemic
0.0,0.0,0.2220244969458215,0.0,0.11173746249333147,0.666238040560847,3052456,viraemic,viraemic
0.6497729216547667,0.0,0.1048118657329378,0.10424371763242757,0.0,0.1411714949798679,72149,gastrointestinal,gastrointestinal
0.7977431538740374,0.0,0.0,0.0,0.0,0.2022568461259627,11983,gastrointestinal,gastrointestinal
0.0,0.13204034216235208,0.1328322529301102,0.0,0.08394343419354655,0.6511839707139911,3048287,neural,viraemic
0.0,0.13787979029985184,0.13517144732319805,0.0,0.07803754200391297,0.6489112203730372,3048170,viraemic,viraemic
0.0,0.2288747704148257,0.0,0.12845049576950726,0.1066316079259856,0.5360431258896814,2955291,respiratory,viraemic
