prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.192797048543762,0.0,0.0,0.0,0.807202951456238,2955935,respiratory,viraemic
0.0,0.19012805117130285,0.0,0.0,0.1973443647237157,0.6125275841049814,1933190,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,11983,gastrointestinal,gastrointestinal
0.0,0.14346209862687997,0.0,0.0,0.0,0.85653790137312,40058,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052390,neural,viraemic
0.0,0.0,1.0,0.0,0.0,0.0,194440,other,other
0.0,0.1886182854722129,0.0,0.0,0.8113817145277871,0.0,3052310,systemic,systemic
0.0,0.0,0.20047246802257826,0.0,0.19857932216150026,0.6009482098159216,3052456,viraemic,viraemic
0.0,0.6024398533847198,0.0,0.0,0.0,0.39756014661528016,3052610,other,neural
0.0,0.31196313025789724,0.0,0.18565310725639877,0.16907409007758617,0.3333096724081177,3052223,systemic,viraemic
0.0,0.8533997197537424,0.0,0.0,0.0,0.14660028024625749,12538,neural,neural
0.0,0.36209002741859136,0.0,0.0,0.0,0.6379099725814086,3052676,systemic,viraemic
0.0,0.0,0.4358046479683412,0.0,0.381661639152921,0.18253371287873776,3052477,other,other
0.0,0.0,0.6050263548500215,0.0,0.0,0.39497364514997846,12475,other,other
0.0,0.39972200770097016,0.0,0.0,0.19426661847742144,0.4060113738216084,3047375,viraemic,viraemic
0.0,0.0,0.0,0.0,0.1955031783884059,0.8044968216115941,3048459,viraemic,viraemic
0.8147617843097286,0.0,0.0,0.18523821569027135,0.0,0.0,138948,gastrointestinal,gastrointestinal
0.0,0.8463958229119467,0.0,0.0,0.0,0.1536041770880533,11292,neural,neural
0.0,0.25030646125178097,0.0,0.0,0.0,0.749693538748219,1972576,neural,viraemic
0.0,0.0,0.0,0.0,0.3788624730235061,0.6211375269764939,351073,systemic,viraemic
0.0,0.18973399292681004,0.0,0.0,0.0,0.81026600707319,48543,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,3052440,viraemic,viraemic
0.0,0.21501187472043165,0.0,0.0,0.0,0.7849881252795683,2955291,respiratory,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,1821749,viraemic,gastrointestinal
0.0,0.0,0.24077450342152945,0.0,0.0,0.7592254965784705,59300,viraemic,viraemic
0.8436921265734719,0.0,0.0,0.0,0.0,0.15630787342652805,1239565,gastrointestinal,gastrointestinal
0.8029859777712439,0.0,0.197014022228756,0.0,0.0,0.0,2003649,gastrointestinal,gastrointestinal
0.0,0.28299851227097184,0.1704467521519978,0.0,0.372913107368309,0.1736416282087214,11318,neural,systemic
0.0,0.22357247482491388,0.0,0.0,0.21126232464731742,0.5651652005277688,1933191,viraemic,viraemic
0.0,0.38943711361974404,0.0,0.1989379133466333,0.2050009655828298,0.20662400745079282,2955465,respiratory,neural
