prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,1.0,0.0,0.0,1335626,respiratory,respiratory
0.0,0.0,0.0,0.0,0.6638832168541101,0.33611678314588994,3052600,viraemic,systemic
1.0,0.0,0.0,0.0,0.0,0.0,95342,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,3052387,viraemic,viraemic
0.0,0.0,0.32361162051034276,0.0,0.0,0.6763883794896572,11033,neural,viraemic
0.0,0.0,0.0,0.0,0.33233430981382744,0.6676656901861726,3052230,other,viraemic
0.0,0.0,0.0,0.0,0.66181493669268,0.33818506330731996,3052310,systemic,systemic
0.0,0.0,0.0,0.0,0.0,1.0,48543,viraemic,viraemic
0.0,0.33423815106006227,0.33915098963955104,0.0,0.0,0.3266108593003868,3052610,other,other
0.0,0.0,0.0,0.0,0.6840066619184343,0.31599333808156566,3052518,systemic,systemic
0.0,0.4537554753534588,0.0,0.0,0.0,0.5462445246465412,2083198,neural,viraemic
0.0,0.0,0.5460991684564158,0.0,0.45390083154358407,0.0,3052489,systemic,other
0.0,0.0,0.6738207987136456,0.0,0.32617920128635436,0.0,3052501,other,other
0.0,1.0,0.0,0.0,0.0,0.0,12092,other,neural
0.0,0.611749312454531,0.0,0.0,0.0,0.388250687545469,1972579,viraemic,neural
0.0,0.0,0.0,0.0,0.3031482382946882,0.6968517617053117,3048168,viraemic,viraemic
0.6622806692008127,0.0,0.0,0.33771933079918715,0.0,0.0,2003652,gastrointestinal,gastrointestinal
0.0,0.4314582998645567,0.0,0.0,0.5685417001354435,0.0,11318,neural,systemic
0.0,1.0,0.0,0.0,0.0,0.0,2951619,neural,neural
0.0,0.0,0.0,0.0,0.6195554577374549,0.38044454226254504,3052460,systemic,systemic
0.0,0.34043595868546167,0.0,0.0,0.0,0.6595640413145383,1987018,viraemic,viraemic
0.0,0.4062243243369174,0.3381533250184094,0.0,0.0,0.25562235064467326,3048175,viraemic,neural
0.6739770718521605,0.0,0.0,0.3260229281478396,0.0,0.0,147711,respiratory,gastrointestinal
0.0,0.0,0.6599854692607277,0.0,0.3400145307392724,0.0,3052789,viraemic,other
0.0,0.0,0.0,0.0,0.20721360565642824,0.7927863943435718,40058,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,1330491,gastrointestinal,gastrointestinal
0.7591293963925411,0.2408706036074589,0.0,0.0,0.0,0.0,36427,gastrointestinal,gastrointestinal
0.0,1.0,0.0,0.0,0.0,0.0,2951618,neural,neural
0.0,0.0,0.0,0.0,0.3182104432635626,0.6817895567364374,3047395,viraemic,viraemic
0.0,0.0,0.0,1.0,0.0,0.0,277944,respiratory,respiratory
