prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.0,0.0,0.26373565130777704,0.30649245149969634,0.4297718971925266,2955935,respiratory,viraemic
0.0,0.4432968187508396,0.0,0.0,0.09304229593764332,0.463660885311517,1972579,viraemic,viraemic
0.8144999371418878,0.0,0.0,0.18550006285811219,0.0,0.0,2003650,gastrointestinal,gastrointestinal
0.0,0.11004643473001245,0.0,0.0,0.0,0.8899535652699876,3052387,viraemic,viraemic
0.0,0.0,0.21193138409747428,0.21523307791808166,0.45958645484284794,0.1132490831415962,11318,neural,systemic
0.0,0.10065296709851124,0.21390435092952387,0.0,0.4535213385437843,0.23192134342818063,3052503,other,systemic
0.0,0.12879071529552544,0.10291990393497658,0.0,0.6726702044549776,0.09561917631452045,3052300,systemic,systemic
0.0,0.4280904751635635,0.13891814394779758,0.0,0.0,0.4329913808886388,3048170,viraemic,viraemic
0.0,0.09808428355272435,0.3354419930716893,0.1905411641196147,0.1879565788879951,0.18797598036797655,11723,other,other
0.0,0.41881464153868153,0.0,0.0,0.23204566419475708,0.3491396942665614,3052317,systemic,neural
0.0,0.37206799879201824,0.21382200335541993,0.0,0.0,0.4141099978525618,3048184,neural,viraemic
0.0,0.456619935883774,0.0,0.0,0.338141309196384,0.20523875491984198,2169991,systemic,neural
0.08063106678032063,0.0,0.5466748806280931,0.0,0.2985522712271903,0.07414178136439581,338079,other,other
0.0,0.0,0.2749432063894042,0.0,0.5050341242063489,0.22002266940424695,3052498,other,systemic
0.0,0.5788448404168569,0.0,0.0,0.31352308324256095,0.1076320763405822,1933191,viraemic,neural
0.0,0.22555699732298506,0.0,0.0,0.0,0.7744430026770149,3048225,viraemic,viraemic
0.6745957290595517,0.0,0.0,0.3254042709404483,0.0,0.0,138948,gastrointestinal,gastrointestinal
0.0,0.2512488732038099,0.0,0.0,0.0,0.74875112679619,3052468,neural,viraemic
0.0,0.0,0.0,0.09448311834478336,0.3069683465165192,0.5985485351386974,204269,neural,viraemic
0.0,0.13713916830637007,0.0,0.0,0.6578351332035319,0.20502569849009808,3052458,systemic,systemic
0.0,0.2095112023431133,0.0,0.0,0.09812875431856229,0.6923600433383246,1972577,viraemic,viraemic
0.0,0.10585595493189345,0.0,0.0,0.0,0.8941440450681065,3052444,viraemic,viraemic
0.0,0.26187232656495074,0.0,0.5611681743746757,0.0,0.17695949906037356,694009,respiratory,respiratory
0.0,0.5505491411187513,0.0,0.0,0.0,0.4494508588812487,1972575,viraemic,neural
0.0,0.10379982024231174,0.0,0.0,0.0,0.8962001797576882,3052401,viraemic,viraemic
0.5593119714985183,0.0,0.0,0.4406880285014817,0.0,0.0,138950,gastrointestinal,gastrointestinal
0.5483555879614572,0.0,0.0,0.4516444120385427,0.0,0.0,138949,gastrointestinal,gastrointestinal
0.0,0.7215470998082791,0.08261791692486703,0.0,0.08813416262805131,0.10770082063880249,2951618,neural,neural
0.0,0.5517179563092639,0.0,0.0,0.1047327614263029,0.34354928226443326,1987019,viraemic,neural
0.0,0.22319744167333438,0.10978258831751336,0.0,0.0,0.6670199700091523,12110,respiratory,viraemic
