prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0,0.2991659255671462,0.0,0.3673989404789795,0.3334351339538742,0.0,3049953,respiratory,respiratory
0.0,0.0,0.0,0.0,0.30110865913648593,0.6988913408635141,40057,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,2003650,gastrointestinal,gastrointestinal
0.0,0.0,0.0,0.0,0.0,1.0,1972577,viraemic,viraemic
0.7251644193551958,0.0,0.0,0.0,0.2748355806448042,0.0,77763,neural,gastrointestinal
0.0,0.0,0.6975193267832211,0.0,0.3024806732167788,0.0,3052477,other,other
0.0,0.0,0.0,0.0,1.0,0.0,3052461,systemic,systemic
0.0,0.274098531662432,0.0,0.0,0.0,0.725901468337568,3052396,viraemic,viraemic
0.0,0.0,1.0,0.0,0.0,0.0,338079,other,other
0.0,0.0,0.5860313477939858,0.0,0.4139686522060142,0.0,3052470,systemic,other
0.0,1.0,0.0,0.0,0.0,0.0,2951618,neural,neural
0.0,0.0,0.5536459423564397,0.0,0.44635405764356034,0.0,3052489,systemic,other
0.0,0.0,0.6771986012881217,0.0,0.3228013987118782,0.0,3052498,other,other
0.0,0.7431251911079009,0.0,0.0,0.0,0.2568748088920992,3048233,other,neural
0.0,0.0,0.0,0.0,1.0,0.0,3052514,viraemic,systemic
0.0,0.30411575543348396,0.0,0.0,0.0,0.6958842445665161,3047837,viraemic,viraemic
0.7273471907641119,0.0,0.0,0.27265280923588814,0.0,0.0,138950,gastrointestinal,gastrointestinal
0.0,1.0,0.0,0.0,0.0,0.0,90961,neural,neural
0.0,1.0,0.0,0.0,0.0,0.0,3048448,neural,neural
0.0,0.0,0.0,0.0,1.0,0.0,3052302,systemic,systemic
0.0,0.28116822582399037,0.0,0.0,0.0,0.7188317741760096,3052463,viraemic,viraemic
0.0,0.0,0.0,0.0,0.0,1.0,37124,viraemic,viraemic
0.0,0.0,0.0,1.0,0.0,0.0,694009,respiratory,respiratory
0.0,0.0,0.0,0.0,0.6638832168541101,0.33611678314588994,3052600,viraemic,systemic
0.0,0.0,0.0,0.0,0.29205363274299195,0.707946367257008,40058,viraemic,viraemic
1.0,0.0,0.0,0.0,0.0,0.0,1239573,gastrointestinal,gastrointestinal
0.3268155110030029,0.0,0.0,0.6731844889969971,0.0,0.0,1803956,gastrointestinal,respiratory
0.0,0.3869038164543583,0.0,0.0,0.0,0.6130961835456417,1972576,neural,viraemic
0.0,0.3320875593128109,0.0,0.0,0.0,0.667912440687189,3052426,viraemic,viraemic
0.0,0.31951244668336737,0.0,0.3849560944474504,0.0,0.2955314588691823,2955291,respiratory,respiratory
